date,keyword,geo,hits,moving_average
2011-09-13T04:00:00Z,depression,US-CA-807,41.309290948852876,34.3676013492166
2011-09-14T04:00:00Z,depression,US-CA-807,38.69395271725685,34.85935350295814
2011-09-15T04:00:00Z,depression,US-CA-807,31.939348439167652,34.55404671514001
2011-09-16T04:00:00Z,depression,US-CA-807,33.63944760373548,34.1380292580603
2011-09-17T04:00:00Z,depression,US-CA-807,30.126670001062447,33.83881941180404
2011-09-18T04:00:00Z,depression,US-CA-807,30.133668172120174,34.37646151002173
2011-09-19T04:00:00Z,depression,US-CA-807,42.52727698120456,36.28925579650785
2011-09-20T04:00:00Z,depression,US-CA-807,37.4339776585588,37.70455321132839
2011-09-21T04:00:00Z,depression,US-CA-807,35.483922079907316,38.56060382451223
2011-09-22T04:00:00Z,depression,US-CA-807,45.23039661932903,38.689952581200934
2011-09-23T04:00:00Z,depression,US-CA-807,39.81335581818661,38.44106606708758
2011-09-24T04:00:00Z,depression,US-CA-807,33.36849667647863,38.975701862142955
2011-09-25T04:00:00Z,depression,US-CA-807,32.499049989632525,39.45525186460025
2011-09-26T04:00:00Z,depression,US-CA-807,46.61375247645792,40.65288995393081
2011-09-27T04:00:00Z,depression,US-CA-807,48.366642192265566,42.034021675881846
2011-09-28T04:00:00Z,depression,US-CA-807,35.061597669988714,42.31748894452243
2011-09-29T04:00:00Z,depression,US-CA-807,47.60277660789912,41.935356062854794
2011-09-30T04:00:00Z,depression,US-CA-807,45.21640027721358,40.203209508140766
2011-10-01T04:00:00Z,depression,US-CA-807,33.00596098885759,37.78011096935527
2011-10-02T04:00:00Z,depression,US-CA-807,34.071965001933805,37.03821884836668
2011-10-03T04:00:00Z,depression,US-CA-807,36.54992609298354,36.31612566454118
2011-10-04T04:00:00Z,depression,US-CA-807,30.35502336535921,36.4014811927753
2011-10-05T04:00:00Z,depression,US-CA-807,43.36431909337029,36.381586344950264
2011-10-06T04:00:00Z,depression,US-CA-807,40.266867729558136,35.73516171250252
2011-10-07T04:00:00Z,depression,US-CA-807,37.16941636574597,35.10893784981875
2011-10-08T04:00:00Z,depression,US-CA-807,22.30164981944758,36.11897633801836
2011-10-09T04:00:00Z,depression,US-CA-807,32.2134941836465,38.18618844386692
2011-10-10T04:00:00Z,depression,US-CA-807,43.36431909337029,41.1557015991738
2011-10-11T04:00:00Z,depression,US-CA-807,55.75412454861896,44.14541552424466
2011-10-12T04:00:00Z,depression,US-CA-807,50.79820236651949,44.286820912592624
2011-10-13T04:00:00Z,depression,US-CA-807,40.88635800232056,41.76172469209357
2011-10-14T04:00:00Z,depression,US-CA-807,44.60329963889516,39.391501039785126
2011-10-15T04:00:00Z,depression,US-CA-807,19.204198455635414,37.00107661771269
2011-10-16T04:00:00Z,depression,US-CA-807,28.496552547071904,36.4758566038489
2011-10-17T04:00:00Z,depression,US-CA-807,52.65667318480679,37.337756113779236
2011-10-18T04:00:00Z,depression,US-CA-807,42.744828820607864,36.98760943787004
2011-10-19T04:00:00Z,depression,US-CA-807,32.83298445640894,35.94390300006376
2011-10-20T04:00:00Z,depression,US-CA-807,33.452474729171364,34.34804218870837
2011-10-21T04:00:00Z,depression,US-CA-807,30.97451363812164,32.166359054197194
2011-10-22T04:00:00Z,depression,US-CA-807,21.682159546685146,32.30103085262381
2011-10-23T04:00:00Z,depression,US-CA-807,37.7889066385084,32.738714197510305
2011-10-24T04:00:00Z,depression,US-CA-807,36.54992609298354,33.63428165704731
2011-10-25T04:00:00Z,depression,US-CA-807,42.744828820607864,33.09559446334084
2011-10-26T04:00:00Z,depression,US-CA-807,21.062669273922715,32.57037444947704
2011-10-27T04:00:00Z,depression,US-CA-807,37.7889066385084,30.64456773197643
2011-10-28T04:00:00Z,depression,US-CA-807,21.682159546685146,29.903872840630047
2011-10-29T04:00:00Z,depression,US-CA-807,34.691455274696246,30.978334299364295
2011-10-30T04:00:00Z,depression,US-CA-807,21.682159546685146,33.317821531821885
2011-10-31T04:00:00Z,depression,US-CA-807,39.02788718403326,35.44240679997252
2011-11-01T04:00:00Z,depression,US-CA-807,49.963430667476636,37.638051902978034
2011-11-02T04:00:00Z,depression,US-CA-807,36.29973416514412,38.54440054682001
2011-11-03T04:00:00Z,depression,US-CA-807,36.92846545302511,39.11597072467821
2011-11-04T04:00:00Z,depression,US-CA-807,33.81355883843345,39.57577819070402
2011-11-05T04:00:00Z,depression,US-CA-807,45.29363769423318,40.47561645755024
2011-11-06T04:00:00Z,depression,US-CA-807,35.98485513147481,42.67927862479911
2011-11-07T05:00:00Z,depression,US-CA-807,49.96651100584948,43.983214131664546
2011-11-08T05:00:00Z,depression,US-CA-807,47.781866579859084,43.555832063293046
2011-11-09T05:00:00Z,depression,US-CA-807,49.96137710856139,41.751226244160975
2011-11-10T05:00:00Z,depression,US-CA-807,34.76230305727183,39.89126733970322
2011-11-11T05:00:00Z,depression,US-CA-807,26.67196545088598,37.89122744358922
2011-11-12T05:00:00Z,depression,US-CA-807,38.15409786560095,38.77901221245471
2011-11-13T05:00:00Z,depression,US-CA-807,41.56950860145527,40.079041493122695
2011-11-14T05:00:00Z,depression,US-CA-807,40.018729360633955,42.254318416670046
2011-11-15T05:00:00Z,depression,US-CA-807,56.768582652744826,43.14686878149642
2011-11-16T05:00:00Z,depression,US-CA-807,40.33155483538802,41.802981881169565
2011-11-17T05:00:00Z,depression,US-CA-807,40.96336646164186,39.16052402462178
2011-11-18T05:00:00Z,depression,US-CA-807,30.101751099146945,36.711811267252436
2011-11-19T05:00:00Z,depression,US-CA-807,35.05253938395831,34.41413553596934
2011-11-20T05:00:00Z,depression,US-CA-807,29.16430145434235,33.65762972906182
2011-11-21T05:00:00Z,depression,US-CA-807,35.978694454729116,33.5984299409855
2011-11-22T05:00:00Z,depression,US-CA-807,35.985881910932434,33.978922414125805
2011-11-23T05:00:00Z,depression,US-CA-807,32.269967053815456,33.868041393349415
2011-11-24T05:00:00Z,depression,US-CA-807,35.04945904558547,34.46528105764805
2011-11-25T05:00:00Z,depression,US-CA-807,32.88329664983219,35.49284920093569
2011-11-26T05:00:00Z,depression,US-CA-807,33.19509534512864,37.0629065980953
2011-11-27T05:00:00Z,depression,US-CA-807,40.026943596294885,39.088039347258686
2011-11-28T05:00:00Z,depression,US-CA-807,46.864952524206856,39.83871557659343
2011-11-29T05:00:00Z,depression,US-CA-807,42.50695824625985,40.49538196210938
2011-11-30T05:00:00Z,depression,US-CA-807,40.64438031014208,39.35229368940894
2011-12-01T05:00:00Z,depression,US-CA-807,29.78995240385049,37.979921099564045
2011-12-02T05:00:00Z,depression,US-CA-807,45.37269971246972,38.71291886519373
2011-12-03T05:00:00Z,depression,US-CA-807,27.34792859381736,38.85254227035256
2011-12-04T05:00:00Z,depression,US-CA-807,38.53571756401538,38.96473652717437
2011-12-05T05:00:00Z,depression,US-CA-807,62.15438316776673,39.028899082629174
2011-12-06T05:00:00Z,depression,US-CA-807,30.4556477522057,36.421117354068535
2011-12-07T05:00:00Z,depression,US-CA-807,24.861753267106696,34.30651714412169
2011-12-08T05:00:00Z,depression,US-CA-807,32.94182307891637,34.11735163013283
2011-12-09T05:00:00Z,depression,US-CA-807,30.4556477522057,35.090202844932655
2011-12-10T05:00:00Z,depression,US-CA-807,28.5910162571727,38.54922938644315
2011-12-11T05:00:00Z,depression,US-CA-807,56.56048868266774,42.454146068070244
2011-12-12T05:00:00Z,depression,US-CA-807,54.69585718763472,44.413360320097674
2011-12-13T05:00:00Z,depression,US-CA-807,38.53571756401538,44.42687214252544
2011-12-14T05:00:00Z,depression,US-CA-807,42.88652438575905,42.78518571755073
2011-12-15T05:00:00Z,depression,US-CA-807,43.50806821743671,38.28574884910154
2011-12-16T05:00:00Z,depression,US-CA-807,36.67108606898237,34.73213955059661
2011-12-17T05:00:00Z,depression,US-CA-807,27.34792859381736,32.37432653694981
2011-12-18T05:00:00Z,depression,US-CA-807,18.024771118652353,29.861127565383583
2011-12-19T05:00:00Z,depression,US-CA-807,36.67108606898237,28.73289039266434
2011-12-20T05:00:00Z,depression,US-CA-807,34.184910742271704,27.982984247922804
2011-12-21T05:00:00Z,depression,US-CA-807,20.51094644536302,26.854747075203562
2011-12-22T05:00:00Z,depression,US-CA-807,27.34792859381736,26.11835275288981
2011-12-23T05:00:00Z,depression,US-CA-807,26.10484093046203,25.719753991270434
2011-12-24T05:00:00Z,depression,US-CA-807,19.26785878200769,25.47654118757047
2011-12-25T05:00:00Z,depression,US-CA-807,23.61866560375136,26.692605206070255
2011-12-26T05:00:00Z,depression,US-CA-807,40.400349059048374,26.847991163989672
2011-12-27T05:00:00Z,depression,US-CA-807,22.37557794039602,27.124983523759074
2011-12-28T05:00:00Z,depression,US-CA-807,27.969472425495027,27.631676864800646
2011-12-29T05:00:00Z,depression,US-CA-807,18.646314950330023,27.519009467814787
2011-12-30T05:00:00Z,depression,US-CA-807,34.80645457394937,27.61795841210968
2011-12-31T05:00:00Z,depression,US-CA-807,31.077191583883366,30.00584601136767
2012-01-01T05:00:00Z,depression,US-CA-807,23.9137336195877,32.163387583575336
2012-01-02T05:00:00Z,depression,US-CA-807,31.45656474710152,35.154642738489805
2012-01-03T05:00:00Z,depression,US-CA-807,49.10427696148346,37.242009079748115
2012-01-04T05:00:00Z,depression,US-CA-807,40.03287779899001,37.48490205573635
2012-01-05T05:00:00Z,depression,US-CA-807,38.11766321552793,36.93648197902453
2012-01-06T05:00:00Z,depression,US-CA-807,38.134524245004286,35.21920121985017
2012-01-07T05:00:00Z,depression,US-CA-807,23.24160669948094,32.937501811238334
2012-01-08T05:00:00Z,depression,US-CA-807,31.230097978644494,33.35289871486266
2012-01-09T05:00:00Z,depression,US-CA-807,33.64039867271153,35.44752766067591
2012-01-10T05:00:00Z,depression,US-CA-807,34.98465251292504,37.7825664257493
2012-01-11T05:00:00Z,depression,US-CA-807,47.51669532333656,39.990879748800275
2012-01-12T05:00:00Z,depression,US-CA-807,49.52464556891865,40.12765999910805
2012-01-13T05:00:00Z,depression,US-CA-807,37.84061335864182,38.02275164689729
2012-01-14T05:00:00Z,depression,US-CA-807,30.82659040068567,35.68780451785367
2012-01-15T05:00:00Z,depression,US-CA-807,32.13712218194646,33.01752342342497
2012-01-16T05:00:00Z,depression,US-CA-807,24.938785029224192,31.919391381660166
2012-01-17T05:00:00Z,depression,US-CA-807,35.8495241425361,32.58833080535909
2012-01-18T05:00:00Z,depression,US-CA-807,30.843451430162037,33.87017152537962
2012-01-19T05:00:00Z,depression,US-CA-807,39.58721764734029,35.21127021131345
2012-01-20T05:00:00Z,depression,US-CA-807,36.62281723950103,38.14833074015523
2012-01-21T05:00:00Z,depression,US-CA-807,36.15186554363675,41.18740912189651
2012-01-22T05:00:00Z,depression,US-CA-807,37.45396681015935,45.29926152014684
2012-01-23T05:00:00Z,depression,US-CA-807,59.87285445372015,49.50023624608868
2012-01-24T05:00:00Z,depression,US-CA-807,56.781996324808176,51.55423808858884
2012-01-25T05:00:00Z,depression,US-CA-807,55.43774248459467,51.85556789979231
2012-01-26T05:00:00Z,depression,US-CA-807,57.016893608003386,49.581436549167954
2012-01-27T05:00:00Z,depression,US-CA-807,37.1937779827496,45.85011444360962
2012-01-28T05:00:00Z,depression,US-CA-807,42.91413018892133,43.92761928774364
2012-01-29T05:00:00Z,depression,US-CA-807,32.99356329681933,43.48867192447026
2012-01-30T05:00:00Z,depression,US-CA-807,45.2654172798211,43.821016039786194
2012-01-31T05:00:00Z,depression,US-CA-807,53.488805842179865,45.74453715982856
2012-02-01T05:00:00Z,depression,US-CA-807,50.674997570154,45.10825070806846
2012-02-02T05:00:00Z,depression,US-CA-807,38.942696530395814,44.48132011526865
2012-02-03T05:00:00Z,depression,US-CA-807,49.15717430886029,42.90514985800457
2012-02-04T05:00:00Z,depression,US-CA-807,28.72821875193133,42.43756533703786
2012-02-05T05:00:00Z,depression,US-CA-807,44.68834028078207,43.258868526458926
2012-02-06T05:00:00Z,depression,US-CA-807,42.13472083616595,44.646705181141606
2012-02-07T05:00:00Z,depression,US-CA-807,58.09484236501671,44.80630639643011
2012-02-08T05:00:00Z,depression,US-CA-807,45.96515000309014,44.563434981860645
2012-02-09T05:00:00Z,depression,US-CA-807,39.58110139154984,42.72455141440609
2012-02-10T05:00:00Z,depression,US-CA-807,35.75067222462566,40.97587722950592
2012-02-11T05:00:00Z,depression,US-CA-807,38.942696530395814,39.615797307916914
2012-02-12T05:00:00Z,depression,US-CA-807,41.49631597501193,40.30277645198483
2012-02-13T05:00:00Z,depression,US-CA-807,37.66588680808775,42.34983551764178
2012-02-14T05:00:00Z,depression,US-CA-807,43.41153055847402,43.6613411563169
2012-02-15T05:00:00Z,depression,US-CA-807,49.795579170014314,43.43234810829426
2012-02-16T05:00:00Z,depression,US-CA-807,54.902818059246556,41.28814047680953
2012-02-17T05:00:00Z,depression,US-CA-807,33.19705278000954,38.29735248596837
2012-02-18T05:00:00Z,depression,US-CA-807,26.813004168469245,36.139266487936816
2012-02-19T05:00:00Z,depression,US-CA-807,26.174599307315212,35.52167917660302
2012-02-20T05:00:00Z,depression,US-CA-807,36.38907708577969,36.02130037228878
2012-02-21T05:00:00Z,depression,US-CA-807,47.88036458655223,38.12387290413303
2012-02-22T05:00:00Z,depression,US-CA-807,44.68834028078207,38.602676549998556
2012-02-23T05:00:00Z,depression,US-CA-807,33.83545764116357,38.11693372085962
2012-02-24T05:00:00Z,depression,US-CA-807,37.66588680808775,37.27035336150318
2012-02-25T05:00:00Z,depression,US-CA-807,28.089813890777307,37.35362356078415
2012-02-26T05:00:00Z,depression,US-CA-807,37.66588680808775,39.352108343527206
2012-02-27T05:00:00Z,depression,US-CA-807,42.77312569731998,41.8573681191451
2012-02-28T05:00:00Z,depression,US-CA-807,51.710793753476395,43.823338893663745
2012-02-29T05:00:00Z,depression,US-CA-807,50.43398403116834,44.70370050531807
2012-03-01T05:00:00Z,depression,US-CA-807,38.58071439262805,43.250570121719576
2012-03-02T05:00:00Z,depression,US-CA-807,43.06036087417206,41.75961148055624
2012-03-03T05:00:00Z,depression,US-CA-807,39.348868695371564,41.395621169720414
2012-03-04T05:00:00Z,depression,US-CA-807,32.27235295534829,42.25997360523659
2012-03-05T05:00:00Z,depression,US-CA-807,43.06036087417206,44.36241328084732
2012-03-06T05:00:00Z,depression,US-CA-807,58.29040674074576,46.172349518961745
2012-03-07T05:00:00Z,depression,US-CA-807,50.7484853950211,46.35255367015482
2012-03-08T05:00:00Z,depression,US-CA-807,42.56815918814241,45.63927921156187
2012-03-09T05:00:00Z,depression,US-CA-807,44.82420110911309,44.35745161151118
2012-03-10T05:00:00Z,depression,US-CA-807,36.33548492512317,43.03227200049463
2012-03-11T05:00:00Z,depression,US-CA-807,40.82594386013296,42.08163966102295
2012-03-12T04:00:00Z,depression,US-CA-807,48.01622541488324,42.34338688046133
2012-03-13T04:00:00Z,depression,US-CA-807,47.70783543777201,41.69268770785235
2012-03-14T04:00:00Z,depression,US-CA-807,30.378763278817782,40.72901501807598
2012-03-15T04:00:00Z,depression,US-CA-807,45.12177863275851,40.0355719072622
2012-03-16T04:00:00Z,depression,US-CA-807,37.59066974049965,40.105975491313075
2012-03-17T04:00:00Z,depression,US-CA-807,35.47518971458423,41.179515176348396
2012-03-18T04:00:00Z,depression,US-CA-807,41.57811453601399,42.52856292070082
2012-03-19T04:00:00Z,depression,US-CA-807,52.90721523479968,42.822246734733334
2012-03-20T04:00:00Z,depression,US-CA-807,49.163285695601814,43.542577903267805
2012-03-21T04:00:00Z,depression,US-CA-807,31.66638545459164,43.63507139106755
2012-03-22T04:00:00Z,depression,US-CA-807,38.58071439262805,43.56671685892583
2012-03-23T04:00:00Z,depression,US-CA-807,53.523995189022116,43.10723357532597
2012-03-24T04:00:00Z,depression,US-CA-807,45.88993293550203,42.82128608196795
2012-03-25T04:00:00Z,depression,US-CA-807,39.614008858619634,43.1981634474544
2012-03-26T04:00:00Z,depression,US-CA-807,37.12526413479826,41.86668849491145
2012-03-27T04:00:00Z,depression,US-CA-807,44.039593072834684,40.81644463943688
2012-03-28T04:00:00Z,depression,US-CA-807,47.123492843946934,39.25952798819015
2012-03-29T04:00:00Z,depression,US-CA-807,28.04139290351746,37.17728756992831
2012-03-30T04:00:00Z,depression,US-CA-807,44.14254643409589,36.27406446639973
2012-03-31T04:00:00Z,depression,US-CA-807,27.359738228500273,35.70924662904572
2012-04-01T04:00:00Z,depression,US-CA-807,27.327300868102906,36.59994036778313
2012-04-02T04:00:00Z,depression,US-CA-807,44.408156704016385,39.463876204896394
2012-04-03T04:00:00Z,depression,US-CA-807,46.25849656668373,40.68193281286152
2012-04-04T04:00:00Z,depression,US-CA-807,45.64171661246128,41.42578975443781
2012-04-05T04:00:00Z,depression,US-CA-807,43.79137674979394,41.15665368447413
2012-04-06T04:00:00Z,depression,US-CA-807,34.53967743645718,39.03814862431875
2012-04-07T04:00:00Z,depression,US-CA-807,32.68933757378984,38.642604958023924
2012-04-08T04:00:00Z,depression,US-CA-807,41.324256932904134,38.71635038733313
2012-04-09T04:00:00Z,depression,US-CA-807,33.306117528012294,38.85043298607714
2012-04-10T04:00:00Z,depression,US-CA-807,52.42629610890824,38.56885952871472
2012-04-11T04:00:00Z,depression,US-CA-807,37.62357720756944,36.52409989786856
2012-04-12T04:00:00Z,depression,US-CA-807,32.68933757378984,33.259188618451894
2012-04-13T04:00:00Z,depression,US-CA-807,25.287978123120446,31.811096552016572
2012-04-14T04:00:00Z,depression,US-CA-807,24.054418214675543,31.777575902330568
2012-04-15T04:00:00Z,depression,US-CA-807,26.52153803156534,33.265892748389085
2012-04-16T04:00:00Z,depression,US-CA-807,45.64171661246128,34.92181284287762
2012-04-17T04:00:00Z,depression,US-CA-807,51.19273620046333,37.30177897058381
2012-04-18T04:00:00Z,depression,US-CA-807,28.37187789423269,37.29507484064661
2012-04-19T04:00:00Z,depression,US-CA-807,24.67119816889799,36.91964356416339
2012-04-20T04:00:00Z,depression,US-CA-807,52.42629610890824,36.39001729912454
2012-04-21T04:00:00Z,depression,US-CA-807,30.22221775690004,36.10844384176212
2012-04-22T04:00:00Z,depression,US-CA-807,33.306117528012294,37.744251546439045
2012-04-23T04:00:00Z,depression,US-CA-807,38.240357161791884,40.30522918244966
2012-04-24T04:00:00Z,depression,US-CA-807,43.79137674979394,41.07620412522772
2012-04-25T04:00:00Z,depression,US-CA-807,45.024936658238836,42.30305990373542
2012-04-26T04:00:00Z,depression,US-CA-807,51.80951615468578,41.60583039026657
2012-04-27T04:00:00Z,depression,US-CA-807,36.390017299124544,40.526465470377275
2012-04-28T04:00:00Z,depression,US-CA-807,33.92289748223474,39.77922898502457
2012-04-29T04:00:00Z,depression,US-CA-807,29.605437802677592,40.49438780201272
2012-04-30T04:00:00Z,depression,US-CA-807,48.72561638357354,42.54598856411865
