date,keyword,geo,hits
2009-03-03T05:00:00Z,depression,US-MA-506,62.15354910245864
2009-03-04T05:00:00Z,depression,US-MA-506,52.642750095049294
2009-03-05T05:00:00Z,depression,US-MA-506,59.7547604857147
2009-03-06T05:00:00Z,depression,US-MA-506,54.698854623686955
2009-03-07T05:00:00Z,depression,US-MA-506,49.40853945057674
2009-03-08T05:00:00Z,depression,US-MA-506,43.45597810812946
2009-03-09T04:00:00Z,depression,US-MA-506,54.79740221161143
2009-03-10T04:00:00Z,depression,US-MA-506,57.77854647738474
2009-03-11T04:00:00Z,depression,US-MA-506,52.24855974335142
2009-03-12T04:00:00Z,depression,US-MA-506,44.056990824775596
2009-03-13T04:00:00Z,depression,US-MA-506,44.45118117647346
2009-03-14T04:00:00Z,depression,US-MA-506,26.818976581696653
2009-03-15T04:00:00Z,depression,US-MA-506,28.987820826616836
2009-03-16T04:00:00Z,depression,US-MA-506,36.099831217282244
2009-03-17T04:00:00Z,depression,US-MA-506,34.9075329730893
2009-03-18T04:00:00Z,depression,US-MA-506,48.333445861925036
2009-03-19T04:00:00Z,depression,US-MA-506,40.39047838278974
2009-03-20T04:00:00Z,depression,US-MA-506,30.40559850337482
2009-03-21T04:00:00Z,depression,US-MA-506,20.8477581716326
2009-03-22T04:00:00Z,depression,US-MA-506,50.83078206659345
2009-03-23T04:00:00Z,depression,US-MA-506,41.6955163432652
2009-03-24T04:00:00Z,depression,US-MA-506,47.61969342899637
2009-03-25T04:00:00Z,depression,US-MA-506,60.81566194600836
2009-03-26T04:00:00Z,depression,US-MA-506,31.48515703128524
2009-03-27T04:00:00Z,depression,US-MA-506,46.75142220529294
2009-03-28T04:00:00Z,depression,US-MA-506,37.696047002272394
2009-03-29T04:00:00Z,depression,US-MA-506,47.51668090181319
2009-03-30T04:00:00Z,depression,US-MA-506,35.51301062899415
2009-03-31T04:00:00Z,depression,US-MA-506,42.34803532350293
2009-04-01T04:00:00Z,depression,US-MA-506,38.235826266227605
2009-04-02T04:00:00Z,depression,US-MA-506,26.64580072330511
2009-04-03T04:00:00Z,depression,US-MA-506,32.84249856593421
2009-04-04T04:00:00Z,depression,US-MA-506,30.363819428882564
2009-04-05T04:00:00Z,depression,US-MA-506,34.70150791872294
2009-04-06T04:00:00Z,depression,US-MA-506,24.786791370516383
2009-04-07T04:00:00Z,depression,US-MA-506,55.77028058366186
2009-04-08T04:00:00Z,depression,US-MA-506,36.560517271511664
2009-04-09T04:00:00Z,depression,US-MA-506,38.419526624300396
2009-04-10T04:00:00Z,depression,US-MA-506,30.363819428882564
2009-04-11T04:00:00Z,depression,US-MA-506,38.419526624300396
2009-04-12T04:00:00Z,depression,US-MA-506,29.74414964461966
2009-04-13T04:00:00Z,depression,US-MA-506,36.560517271511664
2009-04-14T04:00:00Z,depression,US-MA-506,53.91127123087313
2009-04-15T04:00:00Z,depression,US-MA-506,51.4325920938215
2009-04-16T04:00:00Z,depression,US-MA-506,32.222828781671296
2009-04-17T04:00:00Z,depression,US-MA-506,35.94084748724876
2009-04-18T04:00:00Z,depression,US-MA-506,29.12447986035675
2009-04-19T04:00:00Z,depression,US-MA-506,45.85556403545531
2009-04-20T04:00:00Z,depression,US-MA-506,36.560517271511664
2009-04-21T04:00:00Z,depression,US-MA-506,48.95391295676986
2009-04-22T04:00:00Z,depression,US-MA-506,30.983489213145482
2009-04-23T04:00:00Z,depression,US-MA-506,29.74414964461966
2009-04-24T04:00:00Z,depression,US-MA-506,40.27853597708913
2009-04-25T04:00:00Z,depression,US-MA-506,32.222828781671296
2009-04-26T04:00:00Z,depression,US-MA-506,51.4325920938215
2009-04-27T04:00:00Z,depression,US-MA-506,40.27853597708913
2009-04-28T04:00:00Z,depression,US-MA-506,42.75721511414076
2009-04-29T04:00:00Z,depression,US-MA-506,34.08183813446003
2009-04-30T04:00:00Z,depression,US-MA-506,40.27853597708913
2009-05-01T04:00:00Z,depression,US-MA-506,36.841488878694705
2009-05-02T04:00:00Z,depression,US-MA-506,42.98384535151351
2009-05-03T04:00:00Z,depression,US-MA-506,49.48717105461313
2009-05-04T04:00:00Z,depression,US-MA-506,36.13558557643776
2009-05-05T04:00:00Z,depression,US-MA-506,33.66011347104706
2009-05-06T04:00:00Z,depression,US-MA-506,52.84742756157071
2009-05-07T04:00:00Z,depression,US-MA-506,41.56883171533869
2009-05-08T04:00:00Z,depression,US-MA-506,23.480282305536534
2009-05-09T04:00:00Z,depression,US-MA-506,21.9343148765402
2009-05-10T04:00:00Z,depression,US-MA-506,17.59662638669983
2009-05-11T04:00:00Z,depression,US-MA-506,30.871599441863964
2009-05-12T04:00:00Z,depression,US-MA-506,22.371896529832235
2009-05-13T04:00:00Z,depression,US-MA-506,32.50700742051527
2009-05-14T04:00:00Z,depression,US-MA-506,42.63570424787645
2009-05-15T04:00:00Z,depression,US-MA-506,21.93110784487926
2009-05-16T04:00:00Z,depression,US-MA-506,26.22407605989214
2009-05-17T04:00:00Z,depression,US-MA-506,39.73227158417651
2009-05-18T04:00:00Z,depression,US-MA-506,41.78922605781517
2009-05-19T04:00:00Z,depression,US-MA-506,36.046145026782796
2009-05-20T04:00:00Z,depression,US-MA-506,17.114324458580306
2009-05-21T04:00:00Z,depression,US-MA-506,24.189392639454415
2009-05-22T04:00:00Z,depression,US-MA-506,22.777586034940526
2009-05-23T04:00:00Z,depression,US-MA-506,32.81363528098579
2009-05-24T04:00:00Z,depression,US-MA-506,13.488953334318756
2009-05-25T04:00:00Z,depression,US-MA-506,37.41002432480826
2009-05-26T04:00:00Z,depression,US-MA-506,34.139208367505645
2009-05-27T04:00:00Z,depression,US-MA-506,23.30781526954847
2009-05-28T04:00:00Z,depression,US-MA-506,33.74313995738016
2009-05-29T04:00:00Z,depression,US-MA-506,27.942510524876553
2009-05-30T04:00:00Z,depression,US-MA-506,16.002731651215072
2009-05-31T04:00:00Z,depression,US-MA-506,25.336084626664327
2009-06-01T04:00:00Z,depression,US-MA-506,34.806805458256974
2009-06-02T04:00:00Z,depression,US-MA-506,19.088252445885878
2009-06-03T04:00:00Z,depression,US-MA-506,36.055587953339995
2009-06-04T04:00:00Z,depression,US-MA-506,37.64627565716381
2009-06-05T04:00:00Z,depression,US-MA-506,43.47879723785117
2009-06-06T04:00:00Z,depression,US-MA-506,19.61848168049382
2009-06-07T04:00:00Z,depression,US-MA-506,47.7206311147147
2009-06-08T04:00:00Z,depression,US-MA-506,36.055587953339995
2009-06-09T04:00:00Z,depression,US-MA-506,39.23696336098764
2009-06-10T04:00:00Z,depression,US-MA-506,21.209169384317637
2009-06-11T04:00:00Z,depression,US-MA-506,41.357880299419406
2009-06-12T04:00:00Z,depression,US-MA-506,44.00902647245911
2009-06-13T04:00:00Z,depression,US-MA-506,36.58581718794793
2009-06-14T04:00:00Z,depression,US-MA-506,18.027793976669997
2009-06-15T04:00:00Z,depression,US-MA-506,20.678940149709703
2009-06-16T04:00:00Z,depression,US-MA-506,40.82765106481146
2009-06-17T04:00:00Z,depression,US-MA-506,17.497564742062057
2009-06-18T04:00:00Z,depression,US-MA-506,24.39054479196529
2009-06-19T04:00:00Z,depression,US-MA-506,30.22306637265264
2009-06-20T04:00:00Z,depression,US-MA-506,19.088252445885878
2009-06-21T04:00:00Z,depression,US-MA-506,32.34398331108441
2009-06-22T04:00:00Z,depression,US-MA-506,25.451003261181178
2009-06-23T04:00:00Z,depression,US-MA-506,9.544126222942939
2009-06-24T04:00:00Z,depression,US-MA-506,28.63237866882882
2009-06-25T04:00:00Z,depression,US-MA-506,17.497564742062057
2009-06-26T04:00:00Z,depression,US-MA-506,27.041690965004992
2009-06-27T04:00:00Z,depression,US-MA-506,15.90687703823823
2009-06-28T04:00:00Z,depression,US-MA-506,14.846418569022351
2009-06-29T04:00:00Z,depression,US-MA-506,33.934671014908226
2009-06-30T04:00:00Z,depression,US-MA-506,27.041690965004992
2009-07-01T04:00:00Z,depression,US-MA-506,22.01876671027816
2009-07-02T04:00:00Z,depression,US-MA-506,19.695450440356264
2009-07-03T04:00:00Z,depression,US-MA-506,23.66646831029638
2009-07-04T04:00:00Z,depression,US-MA-506,29.20821902039228
2009-07-05T04:00:00Z,depression,US-MA-506,14.806508841686268
2009-07-06T04:00:00Z,depression,US-MA-506,28.583916857063578
2009-07-07T04:00:00Z,depression,US-MA-506,19.41893304381341
2009-07-08T04:00:00Z,depression,US-MA-506,28.41287516848037
2009-07-09T04:00:00Z,depression,US-MA-506,25.35407963765069
2009-07-10T04:00:00Z,depression,US-MA-506,5.880983392452594
2009-07-11T04:00:00Z,depression,US-MA-506,17.605891144831418
2009-07-12T04:00:00Z,depression,US-MA-506,18.740467679100025
2009-07-13T04:00:00Z,depression,US-MA-506,8.956883092140597
2009-07-14T04:00:00Z,depression,US-MA-506,28.07364248612367
2009-07-15T04:00:00Z,depression,US-MA-506,25.533673410663056
2009-07-16T04:00:00Z,depression,US-MA-506,18.284356509544807
2009-07-17T04:00:00Z,depression,US-MA-506,21.445777053524406
2009-07-18T04:00:00Z,depression,US-MA-506,18.67205100366674
2009-07-19T04:00:00Z,depression,US-MA-506,23.86316625216707
2009-07-20T04:00:00Z,depression,US-MA-506,27.2412396016854
2009-07-21T04:00:00Z,depression,US-MA-506,33.31892093600869
2009-07-22T04:00:00Z,depression,US-MA-506,29.299441254303325
2009-07-23T04:00:00Z,depression,US-MA-506,14.036821243061835
2009-07-24T04:00:00Z,depression,US-MA-506,22.71148554904014
2009-07-25T04:00:00Z,depression,US-MA-506,12.711248156541982
2009-07-26T04:00:00Z,depression,US-MA-506,21.958902119274036
2009-07-27T04:00:00Z,depression,US-MA-506,22.91388488053027
2009-07-28T04:00:00Z,depression,US-MA-506,35.62513303707225
2009-07-29T04:00:00Z,depression,US-MA-506,26.748069399603818
2009-07-30T04:00:00Z,depression,US-MA-506,27.42653476431721
2009-07-31T04:00:00Z,depression,US-MA-506,28.498396012771973
2009-08-01T04:00:00Z,depression,US-MA-506,29.64152463146974
2009-08-02T04:00:00Z,depression,US-MA-506,8.210001051993927
2009-08-03T04:00:00Z,depression,US-MA-506,26.91055900375787
2009-08-04T04:00:00Z,depression,US-MA-506,26.45444783420265
2009-08-05T04:00:00Z,depression,US-MA-506,21.43722496909525
2009-08-06T04:00:00Z,depression,US-MA-506,30.103337190644403
2009-08-07T04:00:00Z,depression,US-MA-506,35.57667122530702
2009-08-08T04:00:00Z,depression,US-MA-506,44.24278344685616
2009-08-09T04:00:00Z,depression,US-MA-506,16.876113273543073
2009-08-10T04:00:00Z,depression,US-MA-506,23.717780816871347
2009-08-11T04:00:00Z,depression,US-MA-506,33.752226547086146
2009-08-12T04:00:00Z,depression,US-MA-506,28.735003681978746
2009-08-13T04:00:00Z,depression,US-MA-506,34.664448886196574
2009-08-14T04:00:00Z,depression,US-MA-506,23.717780816871347
2009-08-15T04:00:00Z,depression,US-MA-506,22.349447308205686
2009-08-16T04:00:00Z,depression,US-MA-506,22.349447308205686
2009-08-17T04:00:00Z,depression,US-MA-506,35.120560055751795
2009-08-18T04:00:00Z,depression,US-MA-506,15.963890934432635
2009-08-19T04:00:00Z,depression,US-MA-506,37.40111590352789
2009-08-20T04:00:00Z,depression,US-MA-506,13.683335086656546
2009-08-21T04:00:00Z,depression,US-MA-506,20.068891460429597
2009-08-22T04:00:00Z,depression,US-MA-506,20.068891460429597
2009-08-23T04:00:00Z,depression,US-MA-506,20.068891460429597
2009-08-24T04:00:00Z,depression,US-MA-506,28.735003681978746
2009-08-25T04:00:00Z,depression,US-MA-506,20.981113799540037
2009-08-26T04:00:00Z,depression,US-MA-506,13.227223917101325
2009-08-27T04:00:00Z,depression,US-MA-506,16.420002103987855
2009-08-28T04:00:00Z,depression,US-MA-506,16.876113273543073
2009-08-29T04:00:00Z,depression,US-MA-506,25.086114325536997
2009-08-30T04:00:00Z,depression,US-MA-506,19.156669121319162
2009-08-31T04:00:00Z,depression,US-MA-506,20.981113799540037
2009-09-01T04:00:00Z,depression,US-MA-506,21.595363031091928
2009-09-02T04:00:00Z,depression,US-MA-506,20.192070761035804
2009-09-03T04:00:00Z,depression,US-MA-506,20.520609906040463
2009-09-04T04:00:00Z,depression,US-MA-506,39.88959401800331
2009-09-05T04:00:00Z,depression,US-MA-506,21.84263678312608
2009-09-06T04:00:00Z,depression,US-MA-506,34.764017295601896
2009-09-07T04:00:00Z,depression,US-MA-506,34.16898623130655
2009-09-08T04:00:00Z,depression,US-MA-506,49.18917363836088
2009-09-09T04:00:00Z,depression,US-MA-506,21.305260220600346
2009-09-10T04:00:00Z,depression,US-MA-506,39.9551188168399
2009-09-11T04:00:00Z,depression,US-MA-506,25.065981007458717
2009-09-12T04:00:00Z,depression,US-MA-506,20.922544146948677
2009-09-13T04:00:00Z,depression,US-MA-506,30.748152459642405
2009-09-14T04:00:00Z,depression,US-MA-506,20.976721075595684
2009-09-15T04:00:00Z,depression,US-MA-506,30.709716125129326
2009-09-16T04:00:00Z,depression,US-MA-506,37.682433266130765
2009-09-17T04:00:00Z,depression,US-MA-506,19.407420446475925
2009-09-18T04:00:00Z,depression,US-MA-506,18.611422261726467
2009-09-19T04:00:00Z,depression,US-MA-506,40.69346249981973
2009-09-20T04:00:00Z,depression,US-MA-506,18.074045699200735
2009-09-21T04:00:00Z,depression,US-MA-506,29.76253502462842
2009-09-22T04:00:00Z,depression,US-MA-506,32.87404781854443
2009-09-23T04:00:00Z,depression,US-MA-506,42.28198129619603
2009-09-24T04:00:00Z,depression,US-MA-506,18.074045699200735
2009-09-25T04:00:00Z,depression,US-MA-506,15.329508384802466
2009-09-26T04:00:00Z,depression,US-MA-506,20.501391738783923
2009-09-27T04:00:00Z,depression,US-MA-506,27.717905058696907
2009-09-28T04:00:00Z,depression,US-MA-506,31.12299823622711
2009-09-29T04:00:00Z,depression,US-MA-506,27.3194483909113
2009-09-30T04:00:00Z,depression,US-MA-506,29.016321044581623
2009-10-01T04:00:00Z,depression,US-MA-506,43.22129209962997
2009-10-02T04:00:00Z,depression,US-MA-506,20.369426990289018
2009-10-03T04:00:00Z,depression,US-MA-506,41.39593227058735
2009-10-04T04:00:00Z,depression,US-MA-506,42.05301056059668
2009-10-05T04:00:00Z,depression,US-MA-506,28.91144476041022
2009-10-06T04:00:00Z,depression,US-MA-506,31.53975792044751
2009-10-07T04:00:00Z,depression,US-MA-506,32.85391450046615
2009-10-08T04:00:00Z,depression,US-MA-506,27.59728818039157
2009-10-09T04:00:00Z,depression,US-MA-506,26.283131600372926
2009-10-10T04:00:00Z,depression,US-MA-506,34.82514937049413
2009-10-11T04:00:00Z,depression,US-MA-506,36.13930595051277
2009-10-12T04:00:00Z,depression,US-MA-506,22.99774015032631
2009-10-13T04:00:00Z,depression,US-MA-506,32.85391450046615
2009-10-14T04:00:00Z,depression,US-MA-506,38.11054082054074
2009-10-15T04:00:00Z,depression,US-MA-506,36.796384240522094
2009-10-16T04:00:00Z,depression,US-MA-506,47.966715170680594
2009-10-17T04:00:00Z,depression,US-MA-506,23.65481844033563
2009-10-18T04:00:00Z,depression,US-MA-506,30.225601340428867
2009-10-19T04:00:00Z,depression,US-MA-506,51.25210662072721
2009-10-20T04:00:00Z,depression,US-MA-506,32.85391450046615
2009-10-21T04:00:00Z,depression,US-MA-506,28.91144476041022
2009-10-22T04:00:00Z,depression,US-MA-506,43.36716714061533
2009-10-23T04:00:00Z,depression,US-MA-506,24.311896730344962
2009-10-24T04:00:00Z,depression,US-MA-506,47.966715170680594
2009-10-25T04:00:00Z,depression,US-MA-506,15.769878960223755
2009-10-26T04:00:00Z,depression,US-MA-506,32.85391450046615
2009-10-27T04:00:00Z,depression,US-MA-506,65.7078290009323
2009-10-28T04:00:00Z,depression,US-MA-506,32.19683621045683
2009-10-29T04:00:00Z,depression,US-MA-506,33.51099279047548
2009-10-30T04:00:00Z,depression,US-MA-506,28.254366470400893
2009-10-31T04:00:00Z,depression,US-MA-506,30.225601340428867
2009-11-01T04:00:00Z,depression,US-MA-506,23.888922420471804
2009-11-02T05:00:00Z,depression,US-MA-506,40.53014433049053
2009-11-03T05:00:00Z,depression,US-MA-506,34.4220143809715
2009-11-04T05:00:00Z,depression,US-MA-506,33.43639694595751
2009-11-05T05:00:00Z,depression,US-MA-506,55.37313024393785
2009-11-06T05:00:00Z,depression,US-MA-506,31.11678361057436
2009-11-07T05:00:00Z,depression,US-MA-506,15.770672533037775
2009-11-08T05:00:00Z,depression,US-MA-506,37.360614511290976
2009-11-09T05:00:00Z,depression,US-MA-506,38.462093577152004
2009-11-10T05:00:00Z,depression,US-MA-506,21.665331395585184
2009-11-11T05:00:00Z,depression,US-MA-506,25.087217369643398
2009-11-12T05:00:00Z,depression,US-MA-506,29.76453553548271
2009-11-13T05:00:00Z,depression,US-MA-506,36.20041105719238
2009-11-14T05:00:00Z,depression,US-MA-506,13.413761275395638
2009-11-15T05:00:00Z,depression,US-MA-506,38.57795520799906
2009-11-16T05:00:00Z,depression,US-MA-506,44.29882162427589
2009-11-17T05:00:00Z,depression,US-MA-506,23.212004810111956
2009-11-18T05:00:00Z,depression,US-MA-506,29.22252530350642
2009-11-19T05:00:00Z,depression,US-MA-506,50.406158000980916
2009-11-20T05:00:00Z,depression,US-MA-506,22.767604034260245
2009-11-21T05:00:00Z,depression,US-MA-506,20.602737397611172
2009-11-22T05:00:00Z,depression,US-MA-506,35.756010281340664
2009-11-23T05:00:00Z,depression,US-MA-506,33.668913780465644
2009-11-24T05:00:00Z,depression,US-MA-506,31.735770405510678
2009-11-25T05:00:00Z,depression,US-MA-506,27.07829156002189
2009-11-26T05:00:00Z,depression,US-MA-506,10.842585357967852
2009-11-27T05:00:00Z,depression,US-MA-506,19.307626565129024
2009-11-28T05:00:00Z,depression,US-MA-506,20.951115862966354
2009-11-29T05:00:00Z,depression,US-MA-506,27.793300665454737
2009-11-30T05:00:00Z,depression,US-MA-506,47.430259948402444
2009-12-01T05:00:00Z,depression,US-MA-506,41.844300910509176
2009-12-02T05:00:00Z,depression,US-MA-506,54.12166591622686
2009-12-03T05:00:00Z,depression,US-MA-506,47.08584934711737
2009-12-04T05:00:00Z,depression,US-MA-506,34.63786618638519
2009-12-05T05:00:00Z,depression,US-MA-506,21.107449707328474
2009-12-06T05:00:00Z,depression,US-MA-506,36.26151616387199
2009-12-07T05:00:00Z,depression,US-MA-506,47.08584934711737
2009-12-08T05:00:00Z,depression,US-MA-506,35.72029950470972
2009-12-09T05:00:00Z,depression,US-MA-506,44.37976605130602
2009-12-10T05:00:00Z,depression,US-MA-506,41.673682755494674
2009-12-11T05:00:00Z,depression,US-MA-506,35.179082845547455
2009-12-12T05:00:00Z,depression,US-MA-506,21.648666366490737
2009-12-13T05:00:00Z,depression,US-MA-506,36.26151616387199
2009-12-14T05:00:00Z,depression,US-MA-506,28.68448293560023
2009-12-15T05:00:00Z,depression,US-MA-506,18.942583070679397
2009-12-16T05:00:00Z,depression,US-MA-506,36.80273282303426
2009-12-17T05:00:00Z,depression,US-MA-506,26.51961629895116
2009-12-18T05:00:00Z,depression,US-MA-506,35.179082845547455
2009-12-19T05:00:00Z,depression,US-MA-506,29.766916253924773
2009-12-20T05:00:00Z,depression,US-MA-506,21.648666366490737
2009-12-21T05:00:00Z,depression,US-MA-506,28.143266276437966
2009-12-22T05:00:00Z,depression,US-MA-506,27.06083295811343
2009-12-23T05:00:00Z,depression,US-MA-506,27.602049617275696
2009-12-24T05:00:00Z,depression,US-MA-506,15.15406645654352
2009-12-25T05:00:00Z,depression,US-MA-506,32.472999549736116
2009-12-26T05:00:00Z,depression,US-MA-506,16.777716434030324
2009-12-27T05:00:00Z,depression,US-MA-506,6.4945999099472225
2009-12-28T05:00:00Z,depression,US-MA-506,33.01421620889838
2009-12-29T05:00:00Z,depression,US-MA-506,28.143266276437966
2009-12-30T05:00:00Z,depression,US-MA-506,21.107449707328474
2009-12-31T05:00:00Z,depression,US-MA-506,28.68448293560023
2010-01-01T05:00:00Z,depression,US-MA-506,26.563779104107333
2010-01-02T05:00:00Z,depression,US-MA-506,51.67314958471562
2010-01-03T05:00:00Z,depression,US-MA-506,27.566185862752896
2010-01-04T05:00:00Z,depression,US-MA-506,40.126206207035636
2010-01-05T05:00:00Z,depression,US-MA-506,37.457468639074484
2010-01-06T05:00:00Z,depression,US-MA-506,32.52783256284948
2010-01-07T05:00:00Z,depression,US-MA-506,31.36003758086737
2010-01-08T05:00:00Z,depression,US-MA-506,33.62093608913122
2010-01-09T05:00:00Z,depression,US-MA-506,23.78300435259561
2010-01-10T05:00:00Z,depression,US-MA-506,22.15401927113021
2010-01-11T05:00:00Z,depression,US-MA-506,47.84728724272955
2010-01-12T05:00:00Z,depression,US-MA-506,30.665584879653135
2010-01-13T05:00:00Z,depression,US-MA-506,35.01665856886568
2010-01-14T05:00:00Z,depression,US-MA-506,38.24795321190349
2010-01-15T05:00:00Z,depression,US-MA-506,28.632613869141636
2010-01-16T05:00:00Z,depression,US-MA-506,36.64030854635248
2010-01-17T05:00:00Z,depression,US-MA-506,23.26312810934774
2010-01-18T05:00:00Z,depression,US-MA-506,39.32505142624943
2010-01-19T05:00:00Z,depression,US-MA-506,46.65815184483304
2010-01-20T05:00:00Z,depression,US-MA-506,39.64367569163795
2010-01-21T05:00:00Z,depression,US-MA-506,41.81921253624422
2010-01-22T05:00:00Z,depression,US-MA-506,29.195170944218297
