date,keyword,geo,hits,moving_average
2008-12-14T05:00:00Z,depression,US-WA-819,41.63401670463174,35.52467729688687
2008-12-15T05:00:00Z,depression,US-WA-819,21.72209567198178,37.25614869103034
2008-12-16T05:00:00Z,depression,US-WA-819,42.53910402429765,39.646759763626164
2008-12-17T05:00:00Z,depression,US-WA-819,46.159453302961275,39.902545310488264
2008-12-18T05:00:00Z,depression,US-WA-819,65.16628701594533,39.36146049981843
2008-12-19T05:00:00Z,depression,US-WA-819,23.532270311313596,36.58717110692946
2008-12-20T05:00:00Z,depression,US-WA-819,11.766135155656798,32.73071209270081
2008-12-21T05:00:00Z,depression,US-WA-819,47.06454062262719,29.976098511108916
2008-12-22T05:00:00Z,depression,US-WA-819,24.4373576309795,26.75910336403553
2008-12-23T05:00:00Z,depression,US-WA-819,25.342444950645405,26.71975174144136
2008-12-24T05:00:00Z,depression,US-WA-819,22.627182991647686,26.365587138093826
2008-12-25T05:00:00Z,depression,US-WA-819,23.532270311313596,25.460499818427927
2008-12-26T05:00:00Z,depression,US-WA-819,31.67805618830676,25.26374170545707
2008-12-27T05:00:00Z,depression,US-WA-819,19.911921032649964,26.42461457198508
2008-12-28T05:00:00Z,depression,US-WA-819,33.488230827638574,26.51315572282196
2008-12-29T05:00:00Z,depression,US-WA-819,14.48139711465452,27.360342732886153
2008-12-30T05:00:00Z,depression,US-WA-819,44.34927866362946,30.46111703233601
2008-12-31T05:00:00Z,depression,US-WA-819,15.386484434320426,34.85699948906206
2009-01-01T05:00:00Z,depression,US-WA-819,36.9940955512981,38.66372821599579
2009-01-02T05:00:00Z,depression,US-WA-819,60.3588347991371,42.45027946359606
2009-01-03T05:00:00Z,depression,US-WA-819,54.825214842080385,42.885707773668265
2009-01-04T05:00:00Z,depression,US-WA-819,34.00670800082467,44.64596644338001
2009-01-05T05:00:00Z,depression,US-WA-819,33.451068301930434,44.24329640456665
2009-01-06T05:00:00Z,depression,US-WA-819,41.67417620821956,42.56070181053931
2009-01-07T05:00:00Z,depression,US-WA-819,63.320448339845214,42.075282606400044
2009-01-08T05:00:00Z,depression,US-WA-819,39.21815283581489,40.65923336133982
2009-01-09T05:00:00Z,depression,US-WA-819,24.93006079440028,39.72622202603838
2009-01-10T05:00:00Z,depression,US-WA-819,41.53241915451031,41.32057842460146
2009-01-11T05:00:00Z,depression,US-WA-819,31.913019254074328,42.086615743403776
2009-01-12T05:00:00Z,depression,US-WA-819,49.847234583917896,46.5448320824427
2009-01-13T05:00:00Z,depression,US-WA-819,70.35495481904991,49.98527147595477
2009-01-14T05:00:00Z,depression,US-WA-819,37.47241322089637,50.423677218398744
2009-01-15T05:00:00Z,depression,US-WA-819,60.57941237108218,48.071893297268154
2009-01-16T05:00:00Z,depression,US-WA-819,43.78225044879241,43.91379171703351
2009-01-17T05:00:00Z,depression,US-WA-819,45.242977467352546,39.47156034588115
2009-01-18T05:00:00Z,depression,US-WA-819,13.370117716866043,37.807257089673875
2009-01-19T05:00:00Z,depression,US-WA-819,37.54973525019234,38.547579035234605
2009-01-20T05:00:00Z,depression,US-WA-819,45.01101137946467,40.320666073305276
2009-01-21T05:00:00Z,depression,US-WA-819,44.83059331110742,43.337332794629404
2009-01-22T05:00:00Z,depression,US-WA-819,59.363538445292576,45.83035907109427
2009-01-23T05:00:00Z,depression,US-WA-819,31.33010705647493,45.97162422952111
2009-01-24T05:00:00Z,depression,US-WA-819,56.55806745211623,45.949006819283404
2009-01-25T05:00:00Z,depression,US-WA-819,36.101895236514856,45.949319547409985
2009-01-26T05:00:00Z,depression,US-WA-819,49.40757792896759,46.752887498986105
2009-01-27T05:00:00Z,depression,US-WA-819,47.247955668864115,47.48568768158574
2009-01-28T05:00:00Z,depression,US-WA-819,49.3431429045543,46.18145828728442
2009-01-29T05:00:00Z,depression,US-WA-819,58.00590746579372,46.626480184156286
2009-01-30T05:00:00Z,depression,US-WA-819,31.394542080888236,45.261689033592695
2009-01-31T05:00:00Z,depression,US-WA-819,35.73956061086052,45.46829808255069
2009-02-01T05:00:00Z,depression,US-WA-819,59.3248774306446,47.33497227008394
2009-02-02T05:00:00Z,depression,US-WA-819,43.965665495029334,50.48029078206299
2009-02-03T05:00:00Z,depression,US-WA-819,51.00017197423403,55.952247919245124
2009-02-04T05:00:00Z,depression,US-WA-819,59.7933050732399,58.76365748924177
2009-02-05T05:00:00Z,depression,US-WA-819,74.74163134154988,58.49345061512599
2009-02-06T05:00:00Z,depression,US-WA-819,72.1036914118481,58.88531850323386
2009-02-07T05:00:00Z,depression,US-WA-819,37.810472325725236,57.155365143538134
2009-02-08T05:00:00Z,depression,US-WA-819,38.68978563562582,58.56035488870538
2009-02-09T05:00:00Z,depression,US-WA-819,74.74163134154988,59.28674414471021
2009-02-10T05:00:00Z,depression,US-WA-819,58.034678453438715,59.965344633872625
2009-02-11T05:00:00Z,depression,US-WA-819,87.93133099005867,59.92711362039869
2009-02-12T05:00:00Z,depression,US-WA-819,43.086352185128746,55.33939200352605
2009-02-13T05:00:00Z,depression,US-WA-819,49.24154535443286,47.72186256884379
2009-02-14T05:00:00Z,depression,US-WA-819,39.5690989455264,43.34441152607783
2009-02-15T05:00:00Z,depression,US-WA-819,29.017339226719358,40.61089406269122
2009-02-16T05:00:00Z,depression,US-WA-819,27.258712606918195,41.49020737259182
2009-02-17T05:00:00Z,depression,US-WA-819,58.034678453438715,43.9274344815554
2009-02-18T05:00:00Z,depression,US-WA-819,61.55193169304108,44.472226423559015
2009-02-19T05:00:00Z,depression,US-WA-819,33.41390577622229,43.83185694787055
2009-02-20T05:00:00Z,depression,US-WA-819,49.24154535443286,42.23571213533362
2009-02-21T05:00:00Z,depression,US-WA-819,26.379399297017603,39.86538929994943
2009-02-22T05:00:00Z,depression,US-WA-819,39.5690989455264,40.668240582902136
2009-02-23T05:00:00Z,depression,US-WA-819,37.810472325725236,44.89276757177235
2009-02-24T05:00:00Z,depression,US-WA-819,49.24154535443286,48.897466233167414
2009-02-25T05:00:00Z,depression,US-WA-819,63.31055831284225,53.848382478042446
2009-02-26T05:00:00Z,depression,US-WA-819,63.31055831284225,54.45626300138922
2009-02-27T05:00:00Z,depression,US-WA-819,53.63811190393579,55.21051580749652
2009-02-28T05:00:00Z,depression,US-WA-819,57.15536514353814,54.577655995169
2009-03-01T05:00:00Z,depression,US-WA-819,30.600200561429666,53.67288180406367
2009-03-02T05:00:00Z,depression,US-WA-819,69.58065621145784,56.383266964031854
2009-03-03T05:00:00Z,depression,US-WA-819,58.30246489886802,58.3062700066598
2009-03-04T05:00:00Z,depression,US-WA-819,54.98970312668442,57.53781287605581
2009-03-05T05:00:00Z,depression,US-WA-819,80.44207443807039,56.737263709778226
2009-03-06T05:00:00Z,depression,US-WA-819,49.69093969830785,51.842889567333366
2009-03-07T05:00:00Z,depression,US-WA-819,27.08099978404238,46.516045607742406
2009-03-08T05:00:00Z,depression,US-WA-819,45.678524976884404,42.818391096365474
2009-03-09T04:00:00Z,depression,US-WA-819,47.38554184538466,38.68296925337852
2009-03-10T04:00:00Z,depression,US-WA-819,28.245140494990498,38.11945342908382
2009-03-11T04:00:00Z,depression,US-WA-819,37.35182717737177,38.378703520037284
2009-03-12T04:00:00Z,depression,US-WA-819,33.34135999373326,37.908817691642476
2009-03-13T04:00:00Z,depression,US-WA-819,51.96371629333329,38.00288164976621
2009-03-14T04:00:00Z,depression,US-WA-819,32.127557069269166,38.808357874950794
2009-03-15T04:00:00Z,depression,US-WA-819,35.17837500937829,38.58285628523255
2009-03-16T04:00:00Z,depression,US-WA-819,39.42011230497846,39.81701309643818
2009-03-17T04:00:00Z,depression,US-WA-819,44.54311044826416,40.86487839251422
2009-03-18T04:00:00Z,depression,US-WA-819,34.03906540518817,41.255433809506144
2009-03-19T04:00:00Z,depression,US-WA-819,51.678888892285755,42.4963223274032
2009-03-20T04:00:00Z,depression,US-WA-819,50.38864510976275,42.2475296675993
2009-03-21T04:00:00Z,depression,US-WA-819,22.14155707698731,44.11063004667359
2009-03-22T04:00:00Z,depression,US-WA-819,52.09371444047807,48.57724974198972
2009-03-23T04:00:00Z,depression,US-WA-819,39.80815920862783,51.95357639551821
2009-03-24T04:00:00Z,depression,US-WA-819,76.71838219326438,54.79686513264188
2009-03-25T04:00:00Z,depression,US-WA-819,69.57870867367289,54.84780806394035
2009-03-26T04:00:00Z,depression,US-WA-819,48.62807095217663,50.806921186856634
2009-03-27T04:00:00Z,depression,US-WA-819,40.53069572684072,48.32590623106534
2009-03-28T04:00:00Z,depression,US-WA-819,27.830314946798197,44.94673236197082
2009-03-29T04:00:00Z,depression,US-WA-819,42.36771074248575,44.464812020198416
2009-03-30T04:00:00Z,depression,US-WA-819,65.0273128702672,46.545406856739284
2009-03-31T04:00:00Z,depression,US-WA-819,45.472085971680734,47.27680255498475
2009-04-01T04:00:00Z,depression,US-WA-819,41.771277295847746,46.195194049895726
2009-04-02T04:00:00Z,depression,US-WA-819,52.77437889631472,45.98852747913565
2009-04-03T04:00:00Z,depression,US-WA-819,41.13297178683353,45.089415965828906
2009-04-04T04:00:00Z,depression,US-WA-819,24.835001833559872,48.07358895124848
2009-04-05T04:00:00Z,depression,US-WA-819,66.74406742769214,51.02816782989254
2009-04-06T04:00:00Z,depression,US-WA-819,55.10266031821096,50.43766167216524
2009-04-07T04:00:00Z,depression,US-WA-819,72.17672407878338,48.80111603503527
2009-04-08T04:00:00Z,depression,US-WA-819,38.804690364937294,44.97126181206103
2009-04-09T04:00:00Z,depression,US-WA-819,17.850157567871157,38.247927416222986
2009-04-10T04:00:00Z,depression,US-WA-819,37.25250275033981,34.62896824957992
2009-04-11T04:00:00Z,depression,US-WA-819,36.47640894304106,31.819846099248586
2009-04-12T04:00:00Z,depression,US-WA-819,25.611095640858615,32.435659663735635
2009-04-13T04:00:00Z,depression,US-WA-819,34.14812752114482,34.08064110311884
2009-04-14T04:00:00Z,depression,US-WA-819,33.37203371384607,34.73863367887213
2009-04-15T04:00:00Z,depression,US-WA-819,42.68515940143102,35.17729539604098
2009-04-16T04:00:00Z,depression,US-WA-819,34.14812752114482,35.388190452372164
2009-04-17T04:00:00Z,depression,US-WA-819,35.700315135742315,33.87818184904091
2009-04-18T04:00:00Z,depression,US-WA-819,31.043752291949836,32.66342632457331
2009-04-19T04:00:00Z,depression,US-WA-819,32.59593990654733,31.68487326319663
2009-04-20T04:00:00Z,depression,US-WA-819,22.506720411663633,30.689448597313454
2009-04-21T04:00:00Z,depression,US-WA-819,34.92422132844357,29.837432569735487
2009-04-22T04:00:00Z,depression,US-WA-819,38.02859655763855,29.837432569735487
2009-04-23T04:00:00Z,depression,US-WA-819,20.95453279706614,29.390335050313382
2009-04-24T04:00:00Z,depression,US-WA-819,22.506720411663633,32.81527076513176
2009-04-25T04:00:00Z,depression,US-WA-819,38.02859655763855,35.1266805825215
2009-04-26T04:00:00Z,depression,US-WA-819,31.819846099248583,38.17200519594376
2009-04-27T04:00:00Z,depression,US-WA-819,69.0723488495884,40.289391561508815
2009-04-28T04:00:00Z,depression,US-WA-819,28.7154708700536,39.60021402546935
2009-04-29T04:00:00Z,depression,US-WA-819,41.90906559413228,39.37991121575573
2009-04-30T04:00:00Z,depression,US-WA-819,25.611095640858615,38.321135508820724
2009-05-01T04:00:00Z,depression,US-WA-819,32.40782151629992,36.266760918347316
2009-05-02T04:00:00Z,depression,US-WA-819,60.1025603137106,36.96983918940409
2009-05-03T04:00:00Z,depression,US-WA-819,28.65895099495684,35.48564230709773
2009-05-04T04:00:00Z,depression,US-WA-819,26.2041325392619,35.08363048297911
2009-05-05T04:00:00Z,depression,US-WA-819,35.12752416274682,33.919434755929345
2009-05-06T04:00:00Z,depression,US-WA-819,33.51206803124998,33.57041260705152
2009-05-07T04:00:00Z,depression,US-WA-819,38.430140744893116,37.67761216780182
2009-05-08T04:00:00Z,depression,US-WA-819,25.296440216812492,43.97257285747986
2009-05-09T04:00:00Z,depression,US-WA-819,49.876680822324296,49.52626493220463
2009-05-10T04:00:00Z,depression,US-WA-819,70.64478238959367,53.73062292847168
2009-05-11T04:00:00Z,depression,US-WA-819,77.50815110283563,56.63341916121516
2009-05-12T04:00:00Z,depression,US-WA-819,43.14828494513429,55.99323346369645
2009-05-13T04:00:00Z,depression,US-WA-819,39.204547391741215,52.004171811892704
2009-05-14T04:00:00Z,depression,US-WA-819,68.51136799974745,47.55502884067708
2009-05-15T04:00:00Z,depression,US-WA-819,40.75504784588806,42.26630348085676
2009-05-16T04:00:00Z,depression,US-WA-819,26.915270669210635,40.499782303574854
2009-05-17T04:00:00Z,depression,US-WA-819,37.45749274509372,38.916327204538696
2009-05-18T04:00:00Z,depression,US-WA-819,32.73766138440188,36.74287026204037
2009-05-19T04:00:00Z,depression,US-WA-819,52.66302630657186,36.68664380615242
2009-05-20T04:00:00Z,depression,US-WA-819,30.922276739503076,36.00132656657884
2009-05-21T04:00:00Z,depression,US-WA-819,30.600872673654358,34.06468643363987
2009-05-22T04:00:00Z,depression,US-WA-819,33.51206803124998,34.041460469392625
2009-05-23T04:00:00Z,depression,US-WA-819,31.570146352552467,34.073085558492025
2009-05-24T04:00:00Z,depression,US-WA-819,26.655447959810623,36.29451654163055
2009-05-25T04:00:00Z,depression,US-WA-819,49.29882836797687,39.40945486234265
2009-05-26T04:00:00Z,depression,US-WA-819,43.60297468658432,43.86397107281958
2009-05-27T04:00:00Z,depression,US-WA-819,41.66105300788681,45.51838777363604
2009-05-28T04:00:00Z,depression,US-WA-819,47.4201752061787,46.31995403599948
2009-05-29T04:00:00Z,depression,US-WA-819,72.45847987404183,44.88215406608596
2009-05-30T04:00:00Z,depression,US-WA-819,22.771604602415593,42.9716924281829
2009-05-31T04:00:00Z,depression,US-WA-819,33.0590654502506,39.90101456124953
2009-06-01T04:00:00Z,depression,US-WA-819,40.69515364989,39.884830658013676
2009-06-02T04:00:00Z,depression,US-WA-819,50.73628907193019,38.87348800005264
2009-06-03T04:00:00Z,depression,US-WA-819,17.214098077976313,39.9176752706997
2009-06-04T04:00:00Z,depression,US-WA-819,63.42036133991273,39.681252743202165
2009-06-05T04:00:00Z,depression,US-WA-819,37.14621164194889,38.9089825549682
2009-06-06T04:00:00Z,depression,US-WA-819,31.710180669956365,37.81586763125232
2009-06-07T04:00:00Z,depression,US-WA-819,26.274149697963843,40.17935935820558
2009-06-08T04:00:00Z,depression,US-WA-819,48.92427874793268,42.24741461928971
2009-06-09T04:00:00Z,depression,US-WA-819,42.58224261394141,44.571514817460404
2009-06-10T04:00:00Z,depression,US-WA-819,57.078325205921466,48.55990710669405
2009-06-11T04:00:00Z,depression,US-WA-819,58.890335529918964,47.998577821542646
2009-06-12T04:00:00Z,depression,US-WA-819,28.992165183960104,45.81234797411088
2009-06-13T04:00:00Z,depression,US-WA-819,68.85639231190525,45.18208351359
2009-06-14T04:00:00Z,depression,US-WA-819,13.590077429981301,41.59745439437754
2009-06-15T04:00:00Z,depression,US-WA-819,45.300258099937665,39.6968131306193
2009-06-16T04:00:00Z,depression,US-WA-819,57.98433036792021,37.94389009979562
2009-06-17T04:00:00Z,depression,US-WA-819,22.650129049968832,35.27511402477755
2009-06-18T04:00:00Z,depression,US-WA-819,32.61618583195512,34.52667497790901
2009-06-19T04:00:00Z,depression,US-WA-819,19.932113563972575,33.21690664588908
2009-06-20T04:00:00Z,depression,US-WA-819,53.45430455792644,32.232118426325215
2009-06-21T04:00:00Z,depression,US-WA-819,20.838118725971327,32.32074936608596
2009-06-22T04:00:00Z,depression,US-WA-819,38.05221680394764,32.22227054412958
2009-06-23T04:00:00Z,depression,US-WA-819,28.086160021961355,31.355656910913375
2009-06-24T04:00:00Z,depression,US-WA-819,28.086160021961355,30.311781398175686
2009-06-25T04:00:00Z,depression,US-WA-819,36.24020647995013,30.400412337936427
2009-06-26T04:00:00Z,depression,US-WA-819,19.932113563972575,28.814903304438616
2009-06-27T04:00:00Z,depression,US-WA-819,41.676237451942654,29.277753767633634
2009-06-28T04:00:00Z,depression,US-WA-819,21.74412388797008,29.665739193347378
2009-06-29T04:00:00Z,depression,US-WA-819,19.02610840197382,29.163632451254042
2009-06-30T04:00:00Z,depression,US-WA-819,41.676237451942654,30.65264914547013
2009-07-01T04:00:00Z,depression,US-WA-819,38.49199870876334,30.01528829258596
2009-07-02T04:00:00Z,depression,US-WA-819,17.54889226015697,30.853288122169346
2009-07-03T04:00:00Z,depression,US-WA-819,35.06589936010626,31.78461037187276
2009-07-04T04:00:00Z,depression,US-WA-819,26.203769039456645,32.20763819727923
2009-07-05T04:00:00Z,depression,US-WA-819,41.32822259357833,35.43186864060238
2009-07-06T04:00:00Z,depression,US-WA-819,32.78494387500553,40.03869102548659
2009-07-07T04:00:00Z,depression,US-WA-819,38.12531936637501,43.36203850115735
2009-07-08T04:00:00Z,depression,US-WA-819,61.31749613987442,46.682773963438876
2009-07-09T04:00:00Z,depression,US-WA-819,54.4905722646761,48.293469061315996
2009-07-10T04:00:00Z,depression,US-WA-819,41.972536135823795,47.617097069948684
2009-07-11T04:00:00Z,depression,US-WA-819,43.94397226085971,45.80320592724858
2009-07-12T04:00:00Z,depression,US-WA-819,54.704436144117864,41.59991425164702
2009-07-13T04:00:00Z,depression,US-WA-819,29.827789687451663,37.54696972860479
2009-07-14T04:00:00Z,depression,US-WA-819,35.78059356085892,33.88609348715658
2009-07-15T04:00:00Z,depression,US-WA-819,23.501696133564227,30.57591596896291
2009-07-16T04:00:00Z,depression,US-WA-819,30.90916323059266,28.77681355579179
2009-07-17T04:00:00Z,depression,US-WA-819,22.905210331630286,32.194049810472805
2009-07-18T04:00:00Z,depression,US-WA-819,27.642489682973984,35.544299333429066
2009-07-19T04:00:00Z,depression,US-WA-819,38.64209226778975,40.33935997125199
2009-07-20T04:00:00Z,depression,US-WA-819,73.16866580828558,43.64373442410032
2009-07-21T04:00:00Z,depression,US-WA-819,36.78225420348072,45.62577498537179
2009-07-22T04:00:00Z,depression,US-WA-819,41.7108445160705,43.97551506979793
2009-07-23T04:00:00Z,depression,US-WA-819,39.579982589996185,41.779056949871105
2009-07-24T04:00:00Z,depression,US-WA-819,53.83031614232678,38.534881375182636
2009-07-25T04:00:00Z,depression,US-WA-819,16.984291618430706,36.74195819109736
2009-07-26T04:00:00Z,depression,US-WA-819,38.64209226778975,33.97732798718879
2009-07-27T04:00:00Z,depression,US-WA-819,40.75701161376023,31.347609542801575
2009-07-28T04:00:00Z,depression,US-WA-819,30.360505168970246,27.976988006032883
2009-07-29T04:00:00Z,depression,US-WA-819,12.017205807541405,26.636750411030818
2009-07-30T04:00:00Z,depression,US-WA-819,24.423643875666823,25.26265385282306
2009-07-31T04:00:00Z,depression,US-WA-819,27.6903174232855,24.322586852792266
2009-08-01T04:00:00Z,depression,US-WA-819,26.720541940871385,24.56756243216626
2009-08-02T04:00:00Z,depression,US-WA-819,27.19881934398661,25.403643404017096
