date,keyword,geo,hits,moving_average
2008-12-07T05:00:00Z,depression,US-IL-602,34.1770099869118,45.997122136535445
2008-12-08T05:00:00Z,depression,US-IL-602,57.479516796169854,44.67158098832765
2008-12-09T05:00:00Z,depression,US-IL-602,47.38176384549135,43.06742291087873
2008-12-10T05:00:00Z,depression,US-IL-602,45.051513164565556,40.59364229670749
2008-12-11T05:00:00Z,depression,US-IL-602,34.1770099869118,38.01010349828976
2008-12-12T05:00:00Z,depression,US-IL-602,26.409507717159116,35.899369185856955
2008-12-13T05:00:00Z,depression,US-IL-602,28.739758398084927,35.32524945287524
2008-12-14T05:00:00Z,depression,US-IL-602,40.39101180271394,37.51197020055561
2008-12-15T05:00:00Z,depression,US-IL-602,49.71201452641717,39.10768534075481
2008-12-16T05:00:00Z,depression,US-IL-602,31.070009079010728,38.59266616852121
2008-12-17T05:00:00Z,depression,US-IL-602,54.37251588826877,36.397502483591104
2008-12-18T05:00:00Z,depression,US-IL-602,29.51650862506019,31.019351455512343
2008-12-19T05:00:00Z,depression,US-IL-602,17.0885049934559,26.34196421916127
2008-12-20T05:00:00Z,depression,US-IL-602,20.97225612833224,23.876626542239766
2008-12-21T05:00:00Z,depression,US-IL-602,10.874503177653754,20.752739759839233
2008-12-22T05:00:00Z,depression,US-IL-602,31.84675930598599,20.18706296410724
2008-12-23T05:00:00Z,depression,US-IL-602,26.409507717159116,19.410312737131978
2008-12-24T05:00:00Z,depression,US-IL-602,9.321002723703218,18.60823369840751
2008-12-25T05:00:00Z,depression,US-IL-602,14.758254312530095,17.899026969430093
2008-12-26T05:00:00Z,depression,US-IL-602,14.758254312530095,18.38027439266477
2008-12-27T05:00:00Z,depression,US-IL-602,27.186257944134386,21.58859054756262
2008-12-28T05:00:00Z,depression,US-IL-602,10.874503177653754,25.387912309941647
2008-12-29T05:00:00Z,depression,US-IL-602,36.507260667837606,28.79104300045838
2008-12-30T05:00:00Z,depression,US-IL-602,46.60501361851609,31.93508389113246
2008-12-31T05:00:00Z,depression,US-IL-602,27.963008171109653,32.66548307348874
2009-01-01T05:00:00Z,depression,US-IL-602,25.197140511413107,34.14096295710834
2009-01-02T05:00:00Z,depression,US-IL-602,40.96704935343116,34.03345735759849
2009-01-03T05:00:00Z,depression,US-IL-602,31.35920237588189,35.07269044656381
2009-01-04T05:00:00Z,depression,US-IL-602,39.156198185838946,37.401820509138254
2009-01-05T05:00:00Z,depression,US-IL-602,31.230527019061057,42.225350563548936
2009-01-06T05:00:00Z,depression,US-IL-602,52.07645683359759,47.29724085171406
2009-01-07T05:00:00Z,depression,US-IL-602,42.98800936938193,50.701216970759155
2009-01-08T05:00:00Z,depression,US-IL-602,75.7472413882394,52.20156890776195
2009-01-09T05:00:00Z,depression,US-IL-602,64.24945879458534,52.00907504508336
2009-01-10T05:00:00Z,depression,US-IL-602,30.27081244090646,49.8120786526723
2009-01-11T05:00:00Z,depression,US-IL-602,36.82594750491314,49.08483138674224
2009-01-12T05:00:00Z,depression,US-IL-602,53.60516183339401,46.81130952747154
2009-01-13T05:00:00Z,depression,US-IL-602,57.98116798442471,45.031364730308965
2009-01-14T05:00:00Z,depression,US-IL-602,50.91368053615981,42.76288423511515
2009-01-15T05:00:00Z,depression,US-IL-602,28.4080213219809,40.21734149132969
2009-01-16T05:00:00Z,depression,US-IL-602,30.248366029777472,38.10641709932843
2009-01-17T05:00:00Z,depression,US-IL-602,26.181650543721815,38.650319854942246
2009-01-18T05:00:00Z,depression,US-IL-602,52.412891995751856,40.86696253110814
2009-01-19T05:00:00Z,depression,US-IL-602,46.71594065025818,44.496100665530314
2009-01-20T05:00:00Z,depression,US-IL-602,52.724531703752014,45.11224216818374
2009-01-21T05:00:00Z,depression,US-IL-602,39.673248656147415,44.7373910741415
2009-01-22T05:00:00Z,depression,US-IL-602,52.85555610359798,41.778002554694986
2009-01-23T05:00:00Z,depression,US-IL-602,25.818070884388302,37.88698016707299
2009-01-24T05:00:00Z,depression,US-IL-602,41.4593043695855,36.966663125742
2009-01-25T05:00:00Z,depression,US-IL-602,30.842151905573424,36.917302015121
2009-01-26T05:00:00Z,depression,US-IL-602,21.51880013884508,37.899363709107625
2009-01-27T05:00:00Z,depression,US-IL-602,62.6168738921222,41.46290737036076
2009-01-28T05:00:00Z,depression,US-IL-602,39.673248656147415,44.28783587268664
2009-01-29T05:00:00Z,depression,US-IL-602,44.7492696286659,46.119553237682
2009-01-30T05:00:00Z,depression,US-IL-602,46.381854531129044,46.931329171406325
2009-01-31T05:00:00Z,depression,US-IL-602,60.726938276017385,46.290829113905374
2009-02-01T05:00:00Z,depression,US-IL-602,36.331343445733665,46.033492585306135
2009-02-02T05:00:00Z,depression,US-IL-602,35.2252051856795,47.06142870648635
2009-02-03T05:00:00Z,depression,US-IL-602,57.24095842672918,46.0204139761928
2009-02-04T05:00:00Z,depression,US-IL-602,45.792766741383346,47.379743895450424
2009-02-05T05:00:00Z,depression,US-IL-602,61.644109074939124,49.83217885778464
2009-02-06T05:00:00Z,depression,US-IL-602,15.851342333555774,52.71337091237418
2009-02-07T05:00:00Z,depression,US-IL-602,79.25671166777886,56.168886964556336
2009-02-08T05:00:00Z,depression,US-IL-602,59.882848815655144,58.84906561998847
2009-02-09T05:00:00Z,depression,US-IL-602,66.92788985279104,60.33273594710267
2009-02-10T05:00:00Z,depression,US-IL-602,61.644109074939124,60.572037612766266
2009-02-11T05:00:00Z,depression,US-IL-602,52.83780777851925,56.216747297689054
2009-02-12T05:00:00Z,depression,US-IL-602,64.28599946386508,53.80458650780013
2009-02-13T05:00:00Z,depression,US-IL-602,36.98646544496347,51.124407852367995
2009-02-14T05:00:00Z,depression,US-IL-602,44.031506482099374,51.0382592527291
2009-02-15T05:00:00Z,depression,US-IL-602,57.24095842672918,54.11089263984951
2009-02-16T05:00:00Z,depression,US-IL-602,52.83780777851925,55.5658467670841
2009-02-17T05:00:00Z,depression,US-IL-602,62.52473920458111,58.810777353482294
2009-02-18T05:00:00Z,depression,US-IL-602,77.49545140849489,60.28487561396997
2009-02-19T05:00:00Z,depression,US-IL-602,43.15087635245738,60.284875613969966
2009-02-20T05:00:00Z,depression,US-IL-602,61.644109074939124,61.35694707614282
2009-02-21T05:00:00Z,depression,US-IL-602,60.76347894529713,61.69196940807183
2009-02-22T05:00:00Z,depression,US-IL-602,66.92788985279104,61.98870347349469
2009-02-23T05:00:00Z,depression,US-IL-602,67.80851998243303,63.17563973518605
2009-02-24T05:00:00Z,depression,US-IL-602,57.24095842672918,63.26178833482494
2009-02-25T05:00:00Z,depression,US-IL-602,64.28599946386508,61.86426660734963
2009-02-26T05:00:00Z,depression,US-IL-602,59.00221868601316,61.32391600685123
2009-02-27T05:00:00Z,depression,US-IL-602,70.450410371359,62.26744651731764
2009-02-28T05:00:00Z,depression,US-IL-602,43.15087635245738,64.06857902174968
2009-03-01T05:00:00Z,depression,US-IL-602,70.26789635485287,64.61365985983619
2009-03-02T05:00:00Z,depression,US-IL-602,81.09439967147476,65.86106318878272
2009-03-03T05:00:00Z,depression,US-IL-602,72.55987315275853,65.01043256069893
2009-03-04T05:00:00Z,depression,US-IL-602,42.541450644217434,64.0195469783887
2009-03-05T05:00:00Z,depression,US-IL-602,69.68527739278727,59.73782022716547
2009-03-06T05:00:00Z,depression,US-IL-602,63.77980824621142,55.730437956765506
2009-03-07T05:00:00Z,depression,US-IL-602,55.77656862241842,53.556658203075116
2009-03-08T05:00:00Z,depression,US-IL-602,26.716344700534425,52.798106020309156
2009-03-09T04:00:00Z,depression,US-IL-602,54.24858409048133,55.158420182479304
2009-03-10T04:00:00Z,depression,US-IL-602,69.7500128330168,59.783777306117926
2009-03-11T04:00:00Z,depression,US-IL-602,51.788067005458316,62.04978429372657
2009-03-12T04:00:00Z,depression,US-IL-602,87.49151595001398,64.88757347367076
2009-03-13T04:00:00Z,depression,US-IL-602,77.3648398154327,63.24361132747454
2009-03-14T04:00:00Z,depression,US-IL-602,33.333903689634916,59.68442371819241
2009-03-15T04:00:00Z,depression,US-IL-602,58.21141967387027,57.63547450048568
2009-03-16T04:00:00Z,depression,US-IL-602,58.405625994558804,55.20082183383439
2009-03-17T04:00:00Z,depression,US-IL-602,58.03004636996733,53.66491120916281
2009-03-18T04:00:00Z,depression,US-IL-602,48.783430008726455,52.37027369911027
2009-03-19T04:00:00Z,depression,US-IL-602,58.185183283997524,49.47600994602198
2009-03-20T04:00:00Z,depression,US-IL-602,46.32291292370344,46.785605174073986
2009-03-21T04:00:00Z,depression,US-IL-602,28.93075304142498,45.51087743861417
2009-03-22T04:00:00Z,depression,US-IL-602,45.558920657734895,45.985138002666794
2009-03-23T04:00:00Z,depression,US-IL-602,51.2182810601783,46.325243945109904
2009-03-24T04:00:00Z,depression,US-IL-602,56.00984434976531,46.063425604583884
2009-03-25T04:00:00Z,depression,US-IL-602,45.94733329911196,44.56188514660762
2009-03-26T04:00:00Z,depression,US-IL-602,41.15577000952495,41.58711436164607
2009-03-27T04:00:00Z,depression,US-IL-602,31.8187521744834,38.30182796714847
2009-03-28T04:00:00Z,depression,US-IL-602,30.510639996806006,36.34295784794153
2009-03-29T04:00:00Z,depression,US-IL-602,40.58598406424493,36.788750193115206
2009-03-30T04:00:00Z,depression,US-IL-602,34.08506293881788,37.83921321084063
2009-03-31T04:00:00Z,depression,US-IL-602,39.70535393460295,38.09659579121686
2009-04-01T04:00:00Z,depression,US-IL-602,46.905531885769044,39.52747096328468
2009-04-02T04:00:00Z,depression,US-IL-602,40.4040404040404,43.99790505650619
2009-04-03T04:00:00Z,depression,US-IL-602,21.21212121212121,48.29156589338751
2009-04-04T04:00:00Z,depression,US-IL-602,55.55555555555556,55.76477092631071
2009-04-05T04:00:00Z,depression,US-IL-602,100,59.574000878348706
2009-04-06T04:00:00Z,depression,US-IL-602,49.494949494949495,58.76152832674571
2009-04-07T04:00:00Z,depression,US-IL-602,78.78787878787878,54.062362758014935
2009-04-08T04:00:00Z,depression,US-IL-602,30.303030303030305,45.4655248133509
2009-04-09T04:00:00Z,depression,US-IL-602,28.282828282828284,36.62714097496706
2009-04-10T04:00:00Z,depression,US-IL-602,16.161616161616163,34.72771190162495
2009-04-11T04:00:00Z,depression,US-IL-602,38.38383838383838,35.13394817742644
2009-04-12T04:00:00Z,depression,US-IL-602,37.37373737373738,40.39306104523496
2009-04-13T04:00:00Z,depression,US-IL-602,53.535353535353536,46.135265700483096
2009-04-14T04:00:00Z,depression,US-IL-602,51.515151515151516,50.90030742204656
2009-04-15T04:00:00Z,depression,US-IL-602,56.56565656565657,50.57092665788319
2009-04-16T04:00:00Z,depression,US-IL-602,58.58585858585859,48.792270531400966
2009-04-17T04:00:00Z,depression,US-IL-602,51.515151515151516,46.60737812911726
2009-04-18T04:00:00Z,depression,US-IL-602,18.181818181818183,46.32191480017567
2009-04-19T04:00:00Z,depression,US-IL-602,38.38383838383838,46.892841458058854
2009-04-20T04:00:00Z,depression,US-IL-602,64.64646464646465,48.06763285024156
2009-04-21T04:00:00Z,depression,US-IL-602,70.70707070707071,50.68072024593765
2009-04-22T04:00:00Z,depression,US-IL-602,37.37373737373738,52.733860342556
2009-04-23T04:00:00Z,depression,US-IL-602,35.35353535353536,52.74483970136144
2009-04-24T04:00:00Z,depression,US-IL-602,71.71717171717172,53.08519982433025
2009-04-25T04:00:00Z,depression,US-IL-602,56.56565656565657,52.31664470794907
2009-04-26T04:00:00Z,depression,US-IL-602,44.44444444444444,54.21607378129118
2009-04-27T04:00:00Z,depression,US-IL-602,58.58585858585859,54.50153711023277
2009-04-28T04:00:00Z,depression,US-IL-602,45.45454545454545,54.46198210301696
2009-04-29T04:00:00Z,depression,US-IL-602,69.6969696969697,54.69288018245978
2009-04-30T04:00:00Z,depression,US-IL-602,42.42424242424242,53.42003187852991
2009-05-01T04:00:00Z,depression,US-IL-602,68.8885035992474,52.159932334204704
2009-05-02T04:00:00Z,depression,US-IL-602,43.29467593930404,50.40878393375699
2009-05-03T04:00:00Z,depression,US-IL-602,33.58762449671541,49.032525146431
2009-05-04T04:00:00Z,depression,US-IL-602,58.017877439365044,50.77331888776373
2009-05-05T04:00:00Z,depression,US-IL-602,48.062314178016656,50.11440729191359
2009-05-06T04:00:00Z,depression,US-IL-602,59.506700829014875,48.94618746127909
2009-05-07T04:00:00Z,depression,US-IL-602,58.12896928599408,45.05499590839152
2009-05-08T04:00:00Z,depression,US-IL-602,35.385642823659346,38.813635260814564
2009-05-09T04:00:00Z,depression,US-IL-602,21.672542333699358,34.05409019853864
2009-05-10T04:00:00Z,depression,US-IL-602,18.052425077218462,30.36678806082327
2009-05-11T04:00:00Z,depression,US-IL-602,34.19573998086395,29.40737497420933
2009-05-12T04:00:00Z,depression,US-IL-602,38.090697181606274,29.533487532948552
2009-05-13T04:00:00Z,depression,US-IL-602,27.759476519807098,29.805406395417176
2009-05-14T04:00:00Z,depression,US-IL-602,32.32098480032365,29.561843314987406
2009-05-15T04:00:00Z,depression,US-IL-602,20.83421628876174,28.33934790007374
2009-05-16T04:00:00Z,depression,US-IL-602,29.026116216198858,28.277778336168563
2009-05-17T04:00:00Z,depression,US-IL-602,28.915024369569824,29.777507795833344
2009-05-18T04:00:00Z,depression,US-IL-602,28.70086754384275,30.9319842332778
2009-05-19T04:00:00Z,depression,US-IL-602,35.53108966332106,32.06798840557375
2009-05-20T04:00:00Z,depression,US-IL-602,39.60584869675779,31.093812862587566
2009-05-21T04:00:00Z,depression,US-IL-602,29.531166721249363,29.697305429429036
2009-05-22T04:00:00Z,depression,US-IL-602,24.840265336133108,29.809988689794654
2009-05-23T04:00:00Z,depression,US-IL-602,16.793812248357703,30.14886907718385
2009-05-24T04:00:00Z,depression,US-IL-602,31.0199901108992,32.16613605582345
2009-05-25T04:00:00Z,depression,US-IL-602,51.70875955999923,33.849677292005715
2009-05-26T04:00:00Z,depression,US-IL-602,33.725044468846114,35.09879747752547
2009-05-27T04:00:00Z,depression,US-IL-602,37.83415849531552,33.65860643528628
2009-05-28T04:00:00Z,depression,US-IL-602,21.416003647408605,31.517802475402192
2009-05-29T04:00:00Z,depression,US-IL-602,40.79575153955319,29.723507917004138
2009-05-30T04:00:00Z,depression,US-IL-602,10.759534313253322,29.152420721770344
2009-05-31T04:00:00Z,depression,US-IL-602,34.11900312726759,30.52588057528769
2009-06-01T04:00:00Z,depression,US-IL-602,38.87861449844921,32.67688563682096
2009-06-02T04:00:00Z,depression,US-IL-602,29.272380512049935,33.6932092142297
2009-06-03T04:00:00Z,depression,US-IL-602,41.63183006158213,36.14760543883792
2009-06-04T04:00:00Z,depression,US-IL-602,33.825861925035476,36.402203717151615
2009-06-05T04:00:00Z,depression,US-IL-602,36.42785130388436,35.52281151993692
2009-06-06T04:00:00Z,depression,US-IL-602,39.680338027445465,34.31373493356965
2009-06-07T04:00:00Z,depression,US-IL-602,35.12685661445992,31.344073142492114
2009-06-08T04:00:00Z,depression,US-IL-602,23.417904409639945,28.57238880415309
2009-06-09T04:00:00Z,depression,US-IL-602,24.068401754352166,27.299676607977005
2009-06-10T04:00:00Z,depression,US-IL-602,20.815915030791064,25.66636262288436
2009-06-11T04:00:00Z,depression,US-IL-602,24.718899099064387,26.06938815167346
2009-06-12T04:00:00Z,depression,US-IL-602,40.330835372157686,27.596642787084757
2009-06-13T04:00:00Z,depression,US-IL-602,14.961438928381078,28.416835091287123
2009-06-14T04:00:00Z,depression,US-IL-602,33.175364580323254,28.727942517019056
2009-06-15T04:00:00Z,depression,US-IL-602,34.4763592697477,28.841072490012486
2009-06-16T04:00:00Z,depression,US-IL-602,29.922877856762156,27.589572163772665
2009-06-17T04:00:00Z,depression,US-IL-602,17.56342830722996,27.03099292211761
2009-06-18T04:00:00Z,depression,US-IL-602,31.2238725461866,26.0411056584251
2009-06-19T04:00:00Z,depression,US-IL-602,25.36939644377661,24.450215413204994
2009-06-20T04:00:00Z,depression,US-IL-602,20.815915030791064,23.7855768218686
2009-06-21T04:00:00Z,depression,US-IL-602,27.32088847791327,24.0471898844159
2009-06-22T04:00:00Z,depression,US-IL-602,15.6119362730933,23.665376225563076
2009-06-23T04:00:00Z,depression,US-IL-602,27.32088847791327,23.898706794862022
2009-06-24T04:00:00Z,depression,US-IL-602,27.971385822625496,23.283562566710252
2009-06-25T04:00:00Z,depression,US-IL-602,24.718899099064387,23.03609075078712
2009-06-26T04:00:00Z,depression,US-IL-602,20.165417686078843,23.75729432862024
2009-06-27T04:00:00Z,depression,US-IL-602,11.058454860107751,24.259308583778584
2009-06-28T04:00:00Z,depression,US-IL-602,33.825861925035476,26.37543455959182
2009-06-29T04:00:00Z,depression,US-IL-602,34.4763592697477,27.388799480723183
2009-06-30T04:00:00Z,depression,US-IL-602,26.67039113320105,28.14178670586016
2009-07-01T04:00:00Z,depression,US-IL-602,34.409843035626565,26.974968764296133
2009-07-02T04:00:00Z,depression,US-IL-602,16.43265232717063,24.173117571745543
2009-07-03T04:00:00Z,depression,US-IL-602,29.151394290931965,22.680145781411056
2009-07-04T04:00:00Z,depression,US-IL-602,8.633492938998588,23.2976241122665
2009-07-05T04:00:00Z,depression,US-IL-602,21.39308739300754,23.32303167413595
2009-07-06T04:00:00Z,depression,US-IL-602,31.584736210040642,25.567499141050433
2009-07-07T04:00:00Z,depression,US-IL-602,42.053972460807614,26.197575933572264
2009-07-08T04:00:00Z,depression,US-IL-602,9.23632904508858,25.70743144460209
2009-07-09T04:00:00Z,depression,US-IL-602,31.916793630771355,23.78189918687696
2009-07-10T04:00:00Z,depression,US-IL-602,24.998057782423174,23.58238464211409
2009-07-11T04:00:00Z,depression,US-IL-602,13.4441355405942,22.926484703582894
2009-07-12T04:00:00Z,depression,US-IL-602,11.506261003206745,25.616623463562526
2009-07-13T04:00:00Z,depression,US-IL-602,50.741935386803036,27.424437243954817
2009-07-14T04:00:00Z,depression,US-IL-602,23.317344433645786,27.63002614868065
2009-07-15T04:00:00Z,depression,US-IL-602,33.176935829948164,28.426359368904777
2009-07-16T04:00:00Z,depression,US-IL-602,25.966995051116903,28.355100921241792
2009-07-17T04:00:00Z,depression,US-IL-602,15.029526412127122,28.317197370507582
2009-07-18T04:00:00Z,depression,US-IL-602,34.86445792710016,30.16108157707169
2009-07-19T04:00:00Z,depression,US-IL-602,30.92062136857921,30.521956626792583
2009-07-20T04:00:00Z,depression,US-IL-602,48.29497597094515,30.827490670702826
2009-07-21T04:00:00Z,depression,US-IL-602,24.71366160031469,29.481316861628837
2009-07-22T04:00:00Z,depression,US-IL-602,16.744283502777535,27.01166541314455
2009-07-23T04:00:00Z,depression,US-IL-602,28.562175681591178,27.400828649047217
2009-07-24T04:00:00Z,depression,US-IL-602,22.07081973121818,27.353594380431755
2009-07-25T04:00:00Z,depression,US-IL-602,26.23777373647618,31.329476461194055
2009-07-26T04:00:00Z,depression,US-IL-602,48.61341589492666,34.693197410918536
