date,keyword,geo,hits,moving_average
2010-08-27T04:00:00Z,depression,US-NY-501,35.669686137877996,32.843307415862775
2010-08-28T04:00:00Z,depression,US-NY-501,24.81369470461077,34.0626397869906
2010-08-29T04:00:00Z,depression,US-NY-501,31.534070353776194,35.177287617895125
2010-08-30T04:00:00Z,depression,US-NY-501,48.07653349018337,36.204435209776776
2010-08-31T04:00:00Z,depression,US-NY-501,38.77139797595433,36.226527085662774
2010-09-01T04:00:00Z,depression,US-NY-501,34.51538302623404,36.29129668511041
2010-09-02T04:00:00Z,depression,US-NY-501,30.349667450727633,35.907550310705105
2010-09-03T04:00:00Z,depression,US-NY-501,33.864176428067374,35.46364070589563
2010-09-04T04:00:00Z,depression,US-NY-501,38.486644393777276,36.64285560141947
2010-09-05T04:00:00Z,depression,US-NY-501,38.63093228273276,38.07685931093463
2010-09-06T04:00:00Z,depression,US-NY-501,37.999792212169176,39.22340378069477
2010-09-07T04:00:00Z,depression,US-NY-501,43.88454031900624,38.7578956540682
2010-09-08T04:00:00Z,depression,US-NY-501,40.678673647180574,37.79059970054718
2010-09-09T04:00:00Z,depression,US-NY-501,36.965888266143715,36.35520421323761
2010-09-10T04:00:00Z,depression,US-NY-501,24.847616691749312,34.808144523929734
2010-09-11T04:00:00Z,depression,US-NY-501,37.73128296186127,34.38412487789868
2010-09-12T04:00:00Z,depression,US-NY-501,35.146523096797644,34.20220186328595
2010-09-13T04:00:00Z,depression,US-NY-501,31.207272618526005,34.150887846917925
2010-09-14T04:00:00Z,depression,US-NY-501,40.854972425407645,34.88654627528163
2010-09-15T04:00:00Z,depression,US-NY-501,32.07491105012593,34.02753894328739
2010-09-16T04:00:00Z,depression,US-NY-501,30.586165811763948,33.11360312722022
2010-09-17T04:00:00Z,depression,US-NY-501,37.6792055449866,32.76581447463782
2010-09-18T04:00:00Z,depression,US-NY-501,28.83894458689562,32.20247163954479
2010-09-19T04:00:00Z,depression,US-NY-501,27.73289669639242,33.05507575504457
2010-09-20T04:00:00Z,depression,US-NY-501,35.2807777219516,34.46250585644766
2010-09-21T04:00:00Z,depression,US-NY-501,36.98786589161376,35.24082642877083
2010-09-22T04:00:00Z,depression,US-NY-501,40.89510548061382,35.93418623722586
2010-09-23T04:00:00Z,depression,US-NY-501,37.73128296186127,35.91713176604353
2010-09-24T04:00:00Z,depression,US-NY-501,31.423704451959242,35.54043775822336
2010-09-25T04:00:00Z,depression,US-NY-501,31.89049010596427,35.85207134735528
2010-09-26T04:00:00Z,depression,US-NY-501,35.26071119434851,36.98802168763553
2010-09-27T04:00:00Z,depression,US-NY-501,40.698740174783666,38.314432664521114
2010-09-28T04:00:00Z,depression,US-NY-501,42.788525692304596,39.08989697644529
2010-09-29T04:00:00Z,depression,US-NY-501,44.14301630551261,39.26870926382346
2010-09-30T04:00:00Z,depression,US-NY-501,35.96399520938986,38.7745762147983
2010-10-01T04:00:00Z,depression,US-NY-501,31.46574860503237,38.905008644218334
2010-10-02T04:00:00Z,depression,US-NY-501,39.75274673063838,38.639760723966006
2010-10-03T04:00:00Z,depression,US-NY-501,41.03509339936865,39.09442544747786
2010-10-04T04:00:00Z,depression,US-NY-501,48.729173411750274,40.753024701966645
2010-10-05T04:00:00Z,depression,US-NY-501,28.85280004643109,41.899283545686885
2010-10-06T04:00:00Z,depression,US-NY-501,42.317440068098925,42.303501517351854
2010-10-07T04:00:00Z,depression,US-NY-501,54.499733421036495,42.03169977778403
2010-10-08T04:00:00Z,depression,US-NY-501,43.59978673682919,40.665721804571355
2010-10-09T04:00:00Z,depression,US-NY-501,33.341013386987036,40.33816586201525
2010-10-10T04:00:00Z,depression,US-NY-501,32.699840052621894,40.14302615155629
2010-10-11T04:00:00Z,depression,US-NY-501,39.11157339627324,39.85031658586786
2010-10-12T04:00:00Z,depression,US-NY-501,46.80565340865486,40.11514905006216
2010-10-13T04:00:00Z,depression,US-NY-501,48.729173411750274,40.108179774688615
2010-10-14T04:00:00Z,depression,US-NY-501,34.6233600557173,39.50185281719116
2010-10-15T04:00:00Z,depression,US-NY-501,31.417493383891628,39.24398962837039
2010-10-16T04:00:00Z,depression,US-NY-501,36.54688005881271,38.59584701863173
2010-10-17T04:00:00Z,depression,US-NY-501,43.59978673682919,38.85371020745249
2010-10-18T04:00:00Z,depression,US-NY-501,48.08800007738514,39.23702035299686
2010-10-19T04:00:00Z,depression,US-NY-501,30.135146715161348,38.93037223656136
2010-10-20T04:00:00Z,depression,US-NY-501,40.39392006500351,38.43555368504043
2010-10-21T04:00:00Z,depression,US-NY-501,35.90570672444757,37.794380350675304
2010-10-22T04:00:00Z,depression,US-NY-501,37.829226727542974,39.425190788082276
2010-10-23T04:00:00Z,depression,US-NY-501,38.47040006190811,41.60657397999845
2010-10-24T04:00:00Z,depression,US-NY-501,38.47040006190811,43.24435369277895
2010-10-25T04:00:00Z,depression,US-NY-501,64.11733343651352,44.43609978165328
2010-10-26T04:00:00Z,depression,US-NY-501,39.75274673063838,44.58942383987103
2010-10-27T04:00:00Z,depression,US-NY-501,40.39392006500351,42.94467485171699
2010-10-28T04:00:00Z,depression,US-NY-501,37.829226727542974,41.104786153103994
2010-10-29T04:00:00Z,depression,US-NY-501,49.3703467461154,39.27473687230331
2010-10-30T04:00:00Z,depression,US-NY-501,27.57045337770081,38.55585986444551
2010-10-31T04:00:00Z,depression,US-NY-501,34.6233600557173,39.7847679281342
2010-11-01T04:00:00Z,depression,US-NY-501,47.942529568190466,41.708872451099644
2010-11-02T04:00:00Z,depression,US-NY-501,36.54550119142698,42.72500778824989
2010-11-03T04:00:00Z,depression,US-NY-501,55.459425121505596,43.79977496467167
2010-11-04T04:00:00Z,depression,US-NY-501,46.64915196037433,43.18414065232052
2010-11-05T04:00:00Z,depression,US-NY-501,39.09916358980166,41.84996655511351
2010-11-06T04:00:00Z,depression,US-NY-501,31.31683606473323,42.69060354820699
2010-11-07T04:00:00Z,depression,US-NY-501,40.35944838036023,44.18260550416884
2010-11-08T05:00:00Z,depression,US-NY-501,48.16383778360037,46.40717572186745
2010-11-09T05:00:00Z,depression,US-NY-501,60.63293555277007,48.09126739358177
2010-11-10T05:00:00Z,depression,US-NY-501,54.73000427445364,47.83483552905815
2010-11-11T05:00:00Z,depression,US-NY-501,40.43666495396119,44.499527681396934
2010-11-12T05:00:00Z,depression,US-NY-501,39.11019452888751,42.179673231037576
2010-11-13T05:00:00Z,depression,US-NY-501,36.888149736781244,40.113717725765014
2010-11-14T05:00:00Z,depression,US-NY-501,26.07713999895363,39.83893343609109
2010-11-15T05:00:00Z,depression,US-NY-501,55.66970239782965,41.691614127244534
2010-11-16T05:00:00Z,depression,US-NY-501,44.01827298839869,42.077801909072186
2010-11-17T05:00:00Z,depression,US-NY-501,41.36533213825133,41.23576356705951
2010-11-18T05:00:00Z,depression,US-NY-501,45.39989810890163,41.568452793089655
2010-11-19T05:00:00Z,depression,US-NY-501,32.17931761450826,40.583154626006184
2010-11-20T05:00:00Z,depression,US-NY-501,29.93521094423029,40.86574750163626
2010-11-21T05:00:00Z,depression,US-NY-501,55.55870357327826,41.50170512023798
2010-11-22T05:00:00Z,depression,US-NY-501,48.307239991716436,40.12749141193335
2010-11-23T05:00:00Z,depression,US-NY-501,36.479315556911864,38.129774854565504
2010-11-24T05:00:00Z,depression,US-NY-501,33.59403555226875,36.78283124635151
2010-11-25T05:00:00Z,depression,US-NY-501,24.7617005129658,35.77786923133239
2010-11-26T05:00:00Z,depression,US-NY-501,30.377137941357223,37.41835422197295
2010-11-27T05:00:00Z,depression,US-NY-501,48.27414717445888,41.51866369031357
2010-11-28T05:00:00Z,depression,US-NY-501,50.518253844736854,45.21046121409779
2010-11-29T05:00:00Z,depression,US-NY-501,46.9476767493852,47.74395767695615
2010-11-30T05:00:00Z,depression,US-NY-501,54.763097091711195,48.15471777485887
2010-12-01T05:00:00Z,depression,US-NY-501,47.88737487276121,47.142719039865824
2010-12-02T05:00:00Z,depression,US-NY-501,42.44705360235768,46.67721640798067
2010-12-03T05:00:00Z,depression,US-NY-501,38.467642327136645,47.25132732802564
2010-12-04T05:00:00Z,depression,US-NY-501,49.7426409402629,49.37078888294018
2010-12-05T05:00:00Z,depression,US-NY-501,56.3749930656313,51.71071934268201
2010-12-06T05:00:00Z,depression,US-NY-501,53.72205221548394,53.49857078517261
2010-12-07T05:00:00Z,depression,US-NY-501,63.670580403536526,53.12369870852137
2010-12-08T05:00:00Z,depression,US-NY-501,49.7426409402629,49.91565882179426
2010-12-09T05:00:00Z,depression,US-NY-501,49.07940572772606,45.84252952741041
2010-12-10T05:00:00Z,depression,US-NY-501,34.48823105191562,44.05467808491981
2010-12-11T05:00:00Z,depression,US-NY-501,32.4985254143051,42.23078125044349
2010-12-12T05:00:00Z,depression,US-NY-501,39.130877539673484,43.607715224297145
2010-12-13T05:00:00Z,depression,US-NY-501,66.32352125368388,45.510911921142
2010-12-14T05:00:00Z,depression,US-NY-501,35.81470147698929,47.1906271876755
2010-12-15T05:00:00Z,depression,US-NY-501,51.73234657787342,47.73130806746097
2010-12-16T05:00:00Z,depression,US-NY-501,47.75293530265238,48.10618014411222
2010-12-17T05:00:00Z,depression,US-NY-501,49.7426409402629,47.62317189150388
2010-12-18T05:00:00Z,depression,US-NY-501,38.467642327136645,48.185480006480766
2010-12-19T05:00:00Z,depression,US-NY-501,55.711757853094454,48.300825260835
2010-12-20T05:00:00Z,depression,US-NY-501,54.38528742802078,46.89505497339279
2010-12-21T05:00:00Z,depression,US-NY-501,40.457347964747164,43.36981563719155
2010-12-22T05:00:00Z,depression,US-NY-501,47.75293530265238,39.03715952051067
2010-12-23T05:00:00Z,depression,US-NY-501,29.84558456415774,33.34919666516756
2010-12-24T05:00:00Z,depression,US-NY-501,21.22352680117884,28.511905060686924
2010-12-25T05:00:00Z,depression,US-NY-501,20.560291588642,26.50778126628213
2010-12-26T05:00:00Z,depression,US-NY-501,26.52940850147355,26.255463522382247
2010-12-27T05:00:00Z,depression,US-NY-501,23.87646765132619,28.057733121667134
2010-12-28T05:00:00Z,depression,US-NY-501,33.82499583937877,29.730239309803512
2010-12-29T05:00:00Z,depression,US-NY-501,37.14117190206298,31.278602724185756
2010-12-30T05:00:00Z,depression,US-NY-501,33.82499583937877,32.3131142018731
2010-12-31T05:00:00Z,depression,US-NY-501,21.88676201371568,34.352061510569165
2011-01-01T05:00:00Z,depression,US-NY-501,35.6990769363049,36.85894433774299
2011-01-02T05:00:00Z,depression,US-NY-501,41.629652335574995,39.45370635423983
2011-01-03T05:00:00Z,depression,US-NY-501,51.24575996915996,42.38433636584214
2011-01-04T05:00:00Z,depression,US-NY-501,45.20357477020146,44.33790060679096
2011-01-05T05:00:00Z,depression,US-NY-501,39.6038140290006,43.80853955107461
2011-01-06T05:00:00Z,depression,US-NY-501,48.776694256628744,42.5396195654086
2011-01-07T05:00:00Z,depression,US-NY-501,42.25755782734714,41.14571021930018
2011-01-08T05:00:00Z,depression,US-NY-501,32.45677210794685,40.23590008802728
2011-01-09T05:00:00Z,depression,US-NY-501,36.546187286457894,40.06167778419714
2011-01-10T05:00:00Z,depression,US-NY-501,47.008602321996634,40.17615899646745
2011-01-11T05:00:00Z,depression,US-NY-501,40.893348836911215,40.41346510012148
2011-01-12T05:00:00Z,depression,US-NY-501,37.79878647720543,40.25007386928268
2011-01-13T05:00:00Z,depression,US-NY-501,42.95612276064867,39.3803413263871
2011-01-14T05:00:00Z,depression,US-NY-501,39.60301108080141,37.89597812009955
2011-01-15T05:00:00Z,depression,US-NY-501,32.34676820465684,37.15527586173583
2011-01-16T05:00:00Z,depression,US-NY-501,34.299538225104286,37.68714176672576
2011-01-17T05:00:00Z,depression,US-NY-501,37.54104010526314,38.76473316083958
2011-01-18T05:00:00Z,depression,US-NY-501,40.635602464968926,39.779048745777565
2011-01-19T05:00:00Z,depression,US-NY-501,47.082473556322775,40.507732964246784
2011-01-20T05:00:00Z,depression,US-NY-501,44.466468323338496,40.943751291806464
2011-01-21T05:00:00Z,depression,US-NY-501,33.820178150183594,40.95776797450115
2011-01-22T05:00:00Z,depression,US-NY-501,34.556481648847374,41.12995672473985
2011-01-23T05:00:00Z,depression,US-NY-501,48.15119760945417,41.59807552487178
2011-01-24T05:00:00Z,depression,US-NY-501,45.86680998273831,41.55603420448556
2011-01-25T05:00:00Z,depression,US-NY-501,40.819477602585074,41.489118945319866
2011-01-26T05:00:00Z,depression,US-NY-501,41.40884158079579,40.554085767354785
2011-01-27T05:00:00Z,depression,US-NY-501,34.998906106605,38.94590271213236
2011-01-28T05:00:00Z,depression,US-NY-501,39.6038140290006,38.32122646855261
2011-01-29T05:00:00Z,depression,US-NY-501,35.88295207392105,38.64402037232769
2011-01-30T05:00:00Z,depression,US-NY-501,37.76185086004236,38.47231164546894
2011-01-31T05:00:00Z,depression,US-NY-501,41.81433042139033,38.35156394616576
2011-02-01T05:00:00Z,depression,US-NY-501,44.39340003721155,37.595404934967476
2011-02-02T05:00:00Z,depression,US-NY-501,30.057562888745792,35.972960821511485
2011-02-03T05:00:00Z,depression,US-NY-501,32.415018801588594,35.51256603394791
2011-02-04T05:00:00Z,depression,US-NY-501,36.54056664906351,35.235444172851096
2011-02-05T05:00:00Z,depression,US-NY-501,28.289470954113682,36.57900343025117
2011-02-06T05:00:00Z,depression,US-NY-501,45.970390300434744,39.30160876437669
2011-02-07T05:00:00Z,depression,US-NY-501,36.54056664906351,41.45406851088534
2011-02-08T05:00:00Z,depression,US-NY-501,51.274666104331054,42.908260065818276
2011-02-09T05:00:00Z,depression,US-NY-501,44.79166234401334,42.652014857900575
2011-02-10T05:00:00Z,depression,US-NY-501,42.43420643117053,41.66547080741744
2011-02-11T05:00:00Z,depression,US-NY-501,40.07675051832772,41.79999954157423
2011-02-12T05:00:00Z,depression,US-NY-501,27.70010697590298,41.972965056918675
2011-02-13T05:00:00Z,depression,US-NY-501,48.327846213277546,44.77885008361745
2011-02-14T05:00:00Z,depression,US-NY-501,53.632122017173856,47.54629832912857
2011-02-15T05:00:00Z,depression,US-NY-501,48.327846213277546,49.74360098702282
2011-02-16T05:00:00Z,depression,US-NY-501,58.936397821070166,50.19203010087879
2011-02-17T05:00:00Z,depression,US-NY-501,48.327846213277546,48.50081172862199
2011-02-18T05:00:00Z,depression,US-NY-501,48.917210191488245,46.11132516478948
2011-02-19T05:00:00Z,depression,US-NY-501,32.415018801588594,44.054957371249955
2011-02-20T05:00:00Z,depression,US-NY-501,45.381026322224045,42.90826006581826
2011-02-21T05:00:00Z,depression,US-NY-501,43.02357040938123,42.619984206910864
2011-02-22T05:00:00Z,depression,US-NY-501,41.844842452959824,42.28686543661786
2011-02-23T05:00:00Z,depression,US-NY-501,47.14911825685614,42.31889608760757
2011-02-24T05:00:00Z,depression,US-NY-501,40.07675051832772,41.0248577876232
2011-02-25T05:00:00Z,depression,US-NY-501,38.30865858369562,40.589240934163115
2011-02-26T05:00:00Z,depression,US-NY-501,37.71929460548491,41.181918006426564
2011-02-27T05:00:00Z,depression,US-NY-501,37.71929460548491,42.85084787464306
2011-02-28T05:00:00Z,depression,US-NY-501,47.73848223506685,45.50810365112197
2011-03-01T05:00:00Z,depression,US-NY-501,51.14981991810703,47.51969577319208
2011-03-02T05:00:00Z,depression,US-NY-501,54.43870148830812,47.57842525545284
2011-03-03T05:00:00Z,depression,US-NY-501,49.59205444134783,46.54808968136469
2011-03-04T05:00:00Z,depression,US-NY-501,42.86174838196699,45.21438135900238
2011-03-05T05:00:00Z,depression,US-NY-501,32.084485711709455,44.4034282369553
2011-03-06T05:00:00Z,depression,US-NY-501,43.35635298009324,45.63585337918188
2011-03-07T05:00:00Z,depression,US-NY-501,54.62822024847702,48.12573830698016
2011-03-08T05:00:00Z,depression,US-NY-501,49.42910767351715,50.723372144128746
2011-03-09T05:00:00Z,depression,US-NY-501,57.51725660063629,51.493891153841034
2011-03-10T05:00:00Z,depression,US-NY-501,54.62822024847702,49.861070648803754
2011-03-11T05:00:00Z,depression,US-NY-501,53.01267123282358,47.836395778493035
2011-03-12T05:00:00Z,depression,US-NY-501,31.84758726149833,45.909018595103305
2011-03-13T05:00:00Z,depression,US-NY-501,36.84677722743729,45.41861037901988
2011-03-14T04:00:00Z,depression,US-NY-501,56.03344280625754,45.939151246640286
2011-03-15T04:00:00Z,depression,US-NY-501,46.92951269054767,46.12432539131474
2011-03-16T04:00:00Z,depression,US-NY-501,52.27076433563422,45.7105523415401
2011-03-17T04:00:00Z,depression,US-NY-501,43.003887452093664,44.56925715210309
2011-03-18T04:00:00Z,depression,US-NY-501,40.3621533989975,43.29105996510343
2011-03-19T04:00:00Z,depression,US-NY-501,30.916161604140058,43.744752130581944
2011-03-20T04:00:00Z,depression,US-NY-501,48.450302326116656,45.585307300358615
2011-03-21T04:00:00Z,depression,US-NY-501,54.53346086839256,48.4773587514875
2011-03-22T04:00:00Z,depression,US-NY-501,51.43409805836038,50.216684227425404
2011-03-23T04:00:00Z,depression,US-NY-501,52.80234477495068,50.714339072659264
2011-03-24T04:00:00Z,depression,US-NY-501,54.86511869868814,48.867603943311856
2011-03-25T04:00:00Z,depression,US-NY-501,44.335158327493744,47.71568179075547
2011-03-26T04:00:00Z,depression,US-NY-501,39.5728668117659,47.484420796245736
2011-03-27T04:00:00Z,depression,US-NY-501,39.05169022130143,48.27610509776182
2011-03-28T04:00:00Z,depression,US-NY-501,62.200956879765904,49.94042903171862
2011-03-29T04:00:00Z,depression,US-NY-501,55.017661617666825,51.428810555859215
2011-03-30T04:00:00Z,depression,US-NY-501,50.560455939896336,51.31529429551485
2011-03-31T04:00:00Z,depression,US-NY-501,51.33933867827593,50.11896476284825
2011-04-01T04:00:00Z,depression,US-NY-501,50.35012948202342,48.34609420962622
2011-04-02T04:00:00Z,depression,US-NY-501,39.67915478111879,48.468894162945894
2011-04-03T04:00:00Z,depression,US-NY-501,42.41564821429939,49.751266337469595
2011-04-04T04:00:00Z,depression,US-NY-501,56.098115380202415,51.81629279839974
2011-04-05T04:00:00Z,depression,US-NY-501,63.62347232144909,53.83753384844453
2011-04-06T04:00:00Z,depression,US-NY-501,53.36162194702182,54.097798169535075
2011-04-07T04:00:00Z,depression,US-NY-501,53.36162194702182,54.41011535484374
2011-04-08T04:00:00Z,depression,US-NY-501,56.098115380202415,53.1831549839883
2011-04-09T04:00:00Z,depression,US-NY-501,39.67915478111879,52.684934712186404
2011-04-10T04:00:00Z,depression,US-NY-501,63.62347232144909,53.22033560128694
2011-04-11T04:00:00Z,depression,US-NY-501,48.57275843895575,54.3803708610048
2011-04-12T04:00:00Z,depression,US-NY-501,60.20285552997332,54.975260737783195
2011-04-13T04:00:00Z,depression,US-NY-501,50.6251285138412,54.603454564796706
2011-04-14T04:00:00Z,depression,US-NY-501,64.30759567974424,52.3874897737972
2011-04-15T04:00:00Z,depression,US-NY-501,50.6251285138412,49.576635106019296
2011-04-16T04:00:00Z,depression,US-NY-501,36.94266134793818,45.09265265980216
