date,keyword,geo,hits,moving_average
2008-12-10T05:00:00Z,depression,US-CA-803,64.72659768715764,59.68883243507077
2008-12-11T05:00:00Z,depression,US-CA-803,67.1238790829783,59.18505590986208
2008-12-12T05:00:00Z,depression,US-CA-803,35.95922093730981,57.82138497093511
2008-12-13T05:00:00Z,depression,US-CA-803,48.74472171501996,56.69223069029495
2008-12-14T05:00:00Z,depression,US-CA-803,74.31572327044024,55.424103575114465
2008-12-15T05:00:00Z,depression,US-CA-803,67.1238790829783,53.51322710018495
2008-12-16T05:00:00Z,depression,US-CA-803,43.151065124771755,50.238679686328474
2008-12-17T05:00:00Z,depression,US-CA-803,31.96375194427538,45.001140984589874
2008-12-18T05:00:00Z,depression,US-CA-803,51.941096909447495,39.01662329719701
2008-12-19T05:00:00Z,depression,US-CA-803,31.16465814566849,36.12425117832644
2008-12-20T05:00:00Z,depression,US-CA-803,26.370095354027185,34.65635061349423
2008-12-21T05:00:00Z,depression,US-CA-803,24.77190775681342,34.28286112066711
2008-12-22T05:00:00Z,depression,US-CA-803,55.13747210387504,32.6933593256121
2008-12-23T05:00:00Z,depression,US-CA-803,28.76737674984784,30.417679160014238
2008-12-24T05:00:00Z,depression,US-CA-803,27.169189152634075,29.331953890167927
2008-12-25T05:00:00Z,depression,US-CA-803,19.17825116656523,27.507935436826127
2008-12-26T05:00:00Z,depression,US-CA-803,15.98187597213769,27.924853940447104
2008-12-27T05:00:00Z,depression,US-CA-803,44.749252721985535,29.61858536140735
2008-12-28T05:00:00Z,depression,US-CA-803,20.776438763779,31.121229134874653
2008-12-29T05:00:00Z,depression,US-CA-803,55.13747210387504,32.596077864715866
2008-12-30T05:00:00Z,depression,US-CA-803,17.58006356935146,33.04002151237531
2008-12-31T05:00:00Z,depression,US-CA-803,30.365564347061614,32.75771148990477
2009-01-01T05:00:00Z,depression,US-CA-803,32.96832073994446,33.28130756641702
2009-01-02T05:00:00Z,depression,US-CA-803,39.47817214099934,34.16774563898274
2009-01-03T05:00:00Z,depression,US-CA-803,38.03611922671864,38.54122102799766
2009-01-04T05:00:00Z,depression,US-CA-803,23.11626610492484,42.09299188314826
2009-01-05T05:00:00Z,depression,US-CA-803,54.56446658912207,47.11790720125108
2009-01-06T05:00:00Z,depression,US-CA-803,65.43030021178154,51.70669943066343
2009-01-07T05:00:00Z,depression,US-CA-803,49.47715126698126,54.817637223175765
2009-01-08T05:00:00Z,depression,US-CA-803,58.822864633893495,57.702744159560076
2009-01-09T05:00:00Z,depression,US-CA-803,61.45434805411376,56.77225495919627
2009-01-10T05:00:00Z,depression,US-CA-803,55.33373690896646,55.88203651280404
2009-01-11T05:00:00Z,depression,US-CA-803,59.319995710030106,56.042211380879564
2009-01-12T05:00:00Z,depression,US-CA-803,41.38862910407925,54.92460082687358
2009-01-13T05:00:00Z,depression,US-CA-803,61.775827611950675,54.00778866624277
2009-01-14T05:00:00Z,depression,US-CA-803,62.097307169787584,51.5172254736374
2009-01-15T05:00:00Z,depression,US-CA-803,46.758390313323694,48.285227525844654
2009-01-16T05:00:00Z,depression,US-CA-803,44.808899679510525,45.39232386639192
2009-01-17T05:00:00Z,depression,US-CA-803,28.992368582276672,41.790042354395396
2009-01-18T05:00:00Z,depression,US-CA-803,44.38983594484045,41.54283307906813
2009-01-19T05:00:00Z,depression,US-CA-803,40.26805574763546,43.292693278632854
2009-01-20T05:00:00Z,depression,US-CA-803,38.494216632121976,46.78210703436645
2009-01-21T05:00:00Z,depression,US-CA-803,61.39579754801385,49.94499517211765
2009-01-22T05:00:00Z,depression,US-CA-803,52.88821165044177,51.405418414948734
2009-01-23T05:00:00Z,depression,US-CA-803,62.21440818198738,52.71738690200253
2009-01-24T05:00:00Z,depression,US-CA-803,39.00055790022936,53.722730364439336
2009-01-25T05:00:00Z,depression,US-CA-803,51.19243987639483,54.43724723714072
2009-01-26T05:00:00Z,depression,US-CA-803,60.440569066473905,56.870127550426034
2009-01-27T05:00:00Z,depression,US-CA-803,63.54966672746414,58.131037154921366
2009-01-28T05:00:00Z,depression,US-CA-803,59.21320134122616,58.798306505561506
2009-01-29T05:00:00Z,depression,US-CA-803,65.50836755324808,56.5417641845116
2009-01-30T05:00:00Z,depression,US-CA-803,52.790627473608595,54.57002273753921
2009-01-31T05:00:00Z,depression,US-CA-803,44.86745018561043,52.43288636027187
2009-02-01T05:00:00Z,depression,US-CA-803,37.645782519385975,52.92365563455288
2009-02-02T05:00:00Z,depression,US-CA-803,68.72645248589242,55.72528686363689
2009-02-03T05:00:00Z,depression,US-CA-803,51.96390309908941,58.22006185986864
2009-02-04T05:00:00Z,depression,US-CA-803,67.05019754721212,59.55638825368983
2009-02-05T05:00:00Z,depression,US-CA-803,73.75521730193333,58.96044545184197
2009-02-06T05:00:00Z,depression,US-CA-803,51.12577562974924,55.75369687349704
2009-02-07T05:00:00Z,depression,US-CA-803,42.744500936347734,55.453064194277204
2009-02-08T05:00:00Z,depression,US-CA-803,46.09701081370833,55.963228740832086
2009-02-09T05:00:00Z,depression,US-CA-803,57.83079538447046,55.48039443784264
2009-02-10T05:00:00Z,depression,US-CA-803,77.9458546486341,54.851798835837535
2009-02-11T05:00:00Z,depression,US-CA-803,64.53581513919167,51.74526115056589
2009-02-12T05:00:00Z,depression,US-CA-803,27.658206488225,45.249773263179705
2009-02-13T05:00:00Z,depression,US-CA-803,31.848843834925763,40.439650395662326
2009-02-14T05:00:00Z,depression,US-CA-803,39.39199105898713,37.97992847477275
2009-02-15T05:00:00Z,depression,US-CA-803,22.629441672184097,40.494310882793194
2009-02-16T05:00:00Z,depression,US-CA-803,50.2876481604091,46.99890885136785
2009-02-17T05:00:00Z,depression,US-CA-803,56.15454044579017,53.567277388261864
2009-02-18T05:00:00Z,depression,US-CA-803,71.24083489391288,56.97444775275335
2009-02-19T05:00:00Z,depression,US-CA-803,61.183305261831066,59.425059592454446
2009-02-20T05:00:00Z,depression,US-CA-803,65.37394260853183,60.41805844199877
2009-02-21T05:00:00Z,depression,US-CA-803,39.39199105898713,60.77335160834948
2009-02-22T05:00:00Z,depression,US-CA-803,60.345177792490915,62.29473516682562
2009-02-23T05:00:00Z,depression,US-CA-803,81.29836452599471,63.442605396574095
2009-02-24T05:00:00Z,depression,US-CA-803,65.37394260853183,65.14619057881984
2009-02-25T05:00:00Z,depression,US-CA-803,67.88832501655229,65.33750228377791
2009-02-26T05:00:00Z,depression,US-CA-803,46.93513828304849,62.37365619625191
2009-02-27T05:00:00Z,depression,US-CA-803,83.81274693401518,61.7042962816824
2009-02-28T05:00:00Z,depression,US-CA-803,48.611393221728804,61.13706169753738
2009-03-01T05:00:00Z,depression,US-CA-803,40.548971369924075,61.6565673780645
2009-03-02T05:00:00Z,depression,US-CA-803,88.19773267940347,63.775420427818446
2009-03-03T05:00:00Z,depression,US-CA-803,63.05998198665793,63.0344671578221
2009-03-04T05:00:00Z,depression,US-CA-803,63.52155943354093,61.34405198425099
2009-03-05T05:00:00Z,depression,US-CA-803,58.53530832971291,59.83946926390869
2009-03-06T05:00:00Z,depression,US-CA-803,61.3503234169532,57.965565172487004
2009-03-07T05:00:00Z,depression,US-CA-803,32.52602653660277,57.787126408338736
2009-03-08T05:00:00Z,depression,US-CA-803,63.89810945599808,60.35861186148987
2009-03-09T04:00:00Z,depression,US-CA-803,83.90384774589995,62.178284563807665
2009-03-10T04:00:00Z,depression,US-CA-803,54.67870729325642,61.77575760694712
2009-03-11T04:00:00Z,depression,US-CA-803,70.51810178629349,60.331248610383895
2009-03-12T04:00:00Z,depression,US-CA-803,51.50536234593592,57.51550735725177
2009-03-13T04:00:00Z,depression,US-CA-803,50.29979493532707,55.21276929916079
2009-03-14T04:00:00Z,depression,US-CA-803,39.60759631378115,56.4437855235244
2009-03-15T04:00:00Z,depression,US-CA-803,69.80751545359205,58.05924057253377
2009-03-16T04:00:00Z,depression,US-CA-803,65.42860309566271,59.792466526182615
2009-03-17T04:00:00Z,depression,US-CA-803,66.00253821053694,60.091811911321464
2009-03-18T04:00:00Z,depression,US-CA-803,57.645557066971364,57.73306005693753
2009-03-19T04:00:00Z,depression,US-CA-803,52.061077298433176,53.925904316206925
2009-03-20T04:00:00Z,depression,US-CA-803,53.7798459493264,51.245295934037244
2009-03-21T04:00:00Z,depression,US-CA-803,33.18498907590281,49.15271688655152
2009-03-22T04:00:00Z,depression,US-CA-803,53.925607248342075,48.39446766531325
2009-03-23T04:00:00Z,depression,US-CA-803,55.559348474809475,48.93730967700072
2009-03-24T04:00:00Z,depression,US-CA-803,47.48477984808678,50.480973325339995
2009-03-25T04:00:00Z,depression,US-CA-803,40.78887017455404,50.33801766727004
2009-03-26T04:00:00Z,depression,US-CA-803,57.56052964254555,49.84003290317368
2009-03-27T04:00:00Z,depression,US-CA-803,69.50080938691323,50.55246765814525
2009-03-28T04:00:00Z,depression,US-CA-803,21.621259353992315,50.617030407437504
2009-03-29T04:00:00Z,depression,US-CA-803,48.708567421072566,52.227732370609395
2009-03-30T04:00:00Z,depression,US-CA-803,72.62253054083234,52.463406210050515
2009-03-31T04:00:00Z,depression,US-CA-803,52.43762732089036,50.39545078780611
2009-04-01T04:00:00Z,depression,US-CA-803,51.77866478159031,47.824625485465724
2009-04-02T04:00:00Z,depression,US-CA-803,41.05609922274945,44.123489964943076
2009-04-03T04:00:00Z,depression,US-CA-803,34.89768433933704,40.63195232683654
2009-04-04T04:00:00Z,depression,US-CA-803,20.528049611374726,39.160905267680796
2009-04-05T04:00:00Z,depression,US-CA-803,54.39933147014304,40.74371585909811
2009-04-06T04:00:00Z,depression,US-CA-803,50.293721547868074,42.07134515461637
2009-04-07T04:00:00Z,depression,US-CA-803,30.792074417062093,42.82999046634108
2009-04-08T04:00:00Z,depression,US-CA-803,54.39933147014304,42.6737987845154
2009-04-09T04:00:00Z,depression,US-CA-803,39.00329426161198,41.00031647924028
2009-04-10T04:00:00Z,depression,US-CA-803,40.02969674218071,39.59459134280919
2009-04-11T04:00:00Z,depression,US-CA-803,26.686464494787145,40.85528134611644
2009-04-12T04:00:00Z,depression,US-CA-803,49.26731906729935,42.01556241110718
2009-04-13T04:00:00Z,depression,US-CA-803,37.97689178104324,44.15761976185934
2009-04-14T04:00:00Z,depression,US-CA-803,57.47853891184925,45.92035445674912
2009-04-15T04:00:00Z,depression,US-CA-803,48.240916586730606,46.71246941457934
2009-04-16T04:00:00Z,depression,US-CA-803,44.13530666445566,46.19926817429498
2009-04-17T04:00:00Z,depression,US-CA-803,43.10890418388692,48.385951719854454
2009-04-18T04:00:00Z,depression,US-CA-803,41.05609922274945,50.89617517776713
2009-04-19T04:00:00Z,depression,US-CA-803,52.34652650900556,53.908443327262326
2009-04-20T04:00:00Z,depression,US-CA-803,75.95378356208649,56.93186802545937
2009-04-21T04:00:00Z,depression,US-CA-803,65.68975875639913,57.24425138911072
2009-04-22T04:00:00Z,depression,US-CA-803,44.13530666445566,55.77158696046862
2009-04-23T04:00:00Z,depression,US-CA-803,55.425733950711766,51.81101217131753
2009-04-24T04:00:00Z,depression,US-CA-803,47.21451410616187,47.571523664620564
2009-04-25T04:00:00Z,depression,US-CA-803,49.26731906729935,44.815856135267545
2009-04-26T04:00:00Z,depression,US-CA-803,27.712866975355883,44.78238648916204
2009-04-27T04:00:00Z,depression,US-CA-803,47.21451410616187,46.46702534313899
2009-04-28T04:00:00Z,depression,US-CA-803,46.18811162559314,48.95078028354147
2009-04-29T04:00:00Z,depression,US-CA-803,59.5313438729867,50.77124171798035
2009-04-30T04:00:00Z,depression,US-CA-803,62.61055131469292,54.287460840889146
2009-05-01T04:00:00Z,depression,US-CA-803,48.039673568106494,55.17998816560032
2009-05-02T04:00:00Z,depression,US-CA-803,41.95853852726917,54.820417469501706
2009-05-03T04:00:00Z,depression,US-CA-803,75.03809628455389,53.370899279423234
2009-05-04T04:00:00Z,depression,US-CA-803,57.134407041443424,50.808266785414624
2009-05-05T04:00:00Z,depression,US-CA-803,36.90380596700058,48.64161634190334
2009-05-06T04:00:00Z,depression,US-CA-803,38.169302817658775,46.09610267016522
2009-05-07T04:00:00Z,depression,US-CA-803,47.2640362909957,46.12244090222653
2009-05-08T04:00:00Z,depression,US-CA-803,50.779165130411194,48.218617203584714
2009-05-09T04:00:00Z,depression,US-CA-803,32.33893298027938,51.56766980988154
2009-05-10T04:00:00Z,depression,US-CA-803,79.28659505861053,54.07866812335862
2009-05-11T04:00:00Z,depression,US-CA-803,57.06879803223682,53.919260448084174
2009-05-12T04:00:00Z,depression,US-CA-803,52.449986869677495,52.1607120303809
2009-05-13T04:00:00Z,depression,US-CA-803,42.85372298942469,48.780123488325174
2009-05-14T04:00:00Z,depression,US-CA-803,45.98686860696902,44.32025028771146
2009-05-15T04:00:00Z,depression,US-CA-803,45.921259597762415,41.91541404368844
2009-05-16T04:00:00Z,depression,US-CA-803,23.76907158059531,41.4210561935901
2009-05-17T04:00:00Z,depression,US-CA-803,47.777237531280065,43.85470266463875
2009-05-18T04:00:00Z,depression,US-CA-803,42.460068934185045,46.85397312632553
2009-05-19T04:00:00Z,depression,US-CA-803,54.44885365497686,49.46617237650577
2009-05-20T04:00:00Z,depression,US-CA-803,60.97758092689195,52.13960578766165
2009-05-21T04:00:00Z,depression,US-CA-803,55.015993071099345,50.33630431826659
2009-05-22T04:00:00Z,depression,US-CA-803,43.366924229709056,49.543397362049745
2009-05-23T04:00:00Z,depression,US-CA-803,50.28930555686379,48.08453633386049
2009-05-24T04:00:00Z,depression,US-CA-803,28.95502215927711,46.71999854209908
2009-05-25T04:00:00Z,depression,US-CA-803,62.87582620287924,48.66987114148902
2009-05-26T04:00:00Z,depression,US-CA-803,49.567606455591125,49.48141234546078
2009-05-27T04:00:00Z,depression,US-CA-803,42.143694721520504,49.041218956453875
2009-05-28T04:00:00Z,depression,US-CA-803,67.49463736543855,49.35070175458533
2009-05-29T04:00:00Z,depression,US-CA-803,38.026413965877076,48.059000385879166
2009-05-30T04:00:00Z,depression,US-CA-803,37.906866780832345,47.54489400458149
2009-05-31T04:00:00Z,depression,US-CA-803,48.236500595726326,46.803535514785054
2009-06-01T04:00:00Z,depression,US-CA-803,62.50551381437657,45.391830961963066
2009-06-02T04:00:00Z,depression,US-CA-803,42.07366972130961,44.43852547534733
2009-06-03T04:00:00Z,depression,US-CA-803,28.645902788976755,42.02580696166683
2009-06-04T04:00:00Z,depression,US-CA-803,46.54959203208722,41.20543034712203
2009-06-05T04:00:00Z,depression,US-CA-803,42.07366972130961,39.72867564109786
2009-06-06T04:00:00Z,depression,US-CA-803,27.75071832682123,38.97944516733725
2009-06-07T04:00:00Z,depression,US-CA-803,54.60625219148693,40.46817584896546
2009-06-08T04:00:00Z,depression,US-CA-803,36.70256294837646,39.699484843418865
2009-06-09T04:00:00Z,depression,US-CA-803,26.855533864665706,38.18156336411168
2009-06-10T04:00:00Z,depression,US-CA-803,54.60625219148693,38.21075416179066
2009-06-11T04:00:00Z,depression,US-CA-803,35.80737848622094,35.86576008157891
2009-06-12T04:00:00Z,depression,US-CA-803,20.589242629577043,36.20631938783372
2009-06-13T04:00:00Z,depression,US-CA-803,41.17848525915409,37.31556969963514
2009-06-14T04:00:00Z,depression,US-CA-803,33.12182509975437,37.578286878746
2009-06-15T04:00:00Z,depression,US-CA-803,52.81588326717589,38.6972674564404
2009-06-16T04:00:00Z,depression,US-CA-803,35.80737848622094,37.99668831214478
2009-06-17T04:00:00Z,depression,US-CA-803,38.492931872687514,35.37924678692917
2009-06-18T04:00:00Z,depression,US-CA-803,33.12182509975437,32.10987744688292
2009-06-19T04:00:00Z,depression,US-CA-803,20.589242629577043,30.270857193106895
2009-06-20T04:00:00Z,depression,US-CA-803,28.645902788976755,30.4460019791808
2009-06-21T04:00:00Z,depression,US-CA-803,20.589242629577043,32.1390682445619
2009-06-22T04:00:00Z,depression,US-CA-803,51.92069880502037,33.95862796655193
2009-06-23T04:00:00Z,depression,US-CA-803,34.017009561909894,34.639746579061566
2009-06-24T04:00:00Z,depression,US-CA-803,41.17848525915409,33.929437168872944
2009-06-25T04:00:00Z,depression,US-CA-803,25.065164940354656,32.59639074153266
2009-06-26T04:00:00Z,depression,US-CA-803,25.065164940354656,29.667580707741212
2009-06-27T04:00:00Z,depression,US-CA-803,32.22664063759885,29.37567273095137
2009-06-28T04:00:00Z,depression,US-CA-803,30.4362717132878,27.943252593124555
2009-06-29T04:00:00Z,depression,US-CA-803,22.37961155388809,29.019451863221427
2009-06-30T04:00:00Z,depression,US-CA-803,36.70256294837646,30.175735878419953
2009-07-01T04:00:00Z,depression,US-CA-803,16.72551825702417,30.428796320095447
2009-07-02T04:00:00Z,depression,US-CA-803,45.4221556817654,32.47179677007915
2009-07-03T04:00:00Z,depression,US-CA-803,34.49166026539538,34.026948158432845
2009-07-04T04:00:00Z,depression,US-CA-803,24.758502253067128,34.12911595030929
2009-07-05T04:00:00Z,depression,US-CA-803,44.8685844337574,35.95202121712148
2009-07-06T04:00:00Z,depression,US-CA-803,35.93252392110666,35.75215861454105
2009-07-07T04:00:00Z,depression,US-CA-803,28.89281134969723,35.51994349060357
2009-07-08T04:00:00Z,depression,US-CA-803,42.84258131222909,36.931738896065255
2009-07-09T04:00:00Z,depression,US-CA-803,37.707108736513206,36.37988331206861
2009-07-10T04:00:00Z,depression,US-CA-803,26.654850194308423,36.32487177101866
2009-07-11T04:00:00Z,depression,US-CA-803,49.07730432950874,37.558850856445886
2009-07-12T04:00:00Z,depression,US-CA-803,32.02595696724156,37.20764217857771
2009-07-13T04:00:00Z,depression,US-CA-803,33.25486258909235,37.5607135773725
2009-07-14T04:00:00Z,depression,US-CA-803,46.40753505194668,38.29577756829645
2009-07-15T04:00:00Z,depression,US-CA-803,34.60553133677789,37.46701381286641
2009-07-16T04:00:00Z,depression,US-CA-803,38.048721950660706,38.2620157515015
2009-07-17T04:00:00Z,depression,US-CA-803,36.713837311879686,38.936957973570244
2009-07-18T04:00:00Z,depression,US-CA-803,36.47031106021017,38.626986505689366
2009-07-19T04:00:00Z,depression,US-CA-803,45.62622166117366,38.40087424373515
2009-07-20T04:00:00Z,depression,US-CA-803,41.923720686716806,38.11109859221657
2009-07-21T04:00:00Z,depression,US-CA-803,31.798214824476556,37.40879152916664
2009-07-22T04:00:00Z,depression,US-CA-803,28.453111173071726,36.085377329775845
2009-07-23T04:00:00Z,depression,US-CA-803,45.0647583587134,35.07271890181396
2009-07-24T04:00:00Z,depression,US-CA-803,37.95063498818272,33.514577356183324
2009-07-25T04:00:00Z,depression,US-CA-803,23.749446719529097,32.229005802985945
2009-07-26T04:00:00Z,depression,US-CA-803,33.7847576737436,31.74006606923442
2009-07-27T04:00:00Z,depression,US-CA-803,26.43500010599567,30.761684157270906
2009-07-28T04:00:00Z,depression,US-CA-803,30.48700634905228,29.978030110596674
2009-07-29T04:00:00Z,depression,US-CA-803,36.36433204327992,31.079155527830004
2009-07-30T04:00:00Z,depression,US-CA-803,31.676451698641802,32.202033113778775
